instance_id,artist_name,track_hash,track_name,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,obtained_date,valence,music_genre
64656,KANA-BOON,1bsCoa9ss3HWfvbqR3fltl,Origin,18,0.0029,0.29,229387,0.971,0.0144,D,0.28600000000000003,-2.611,Major,0.0626,175.965,4-Apr,0.444,Anime
66057,empty_field,1b5Cgfs0La5peeZ7Sw7y6y,Munenoyukue,14,0.285,0.33899999999999997,377600,0.608,1.7e-06,C,0.114,-7.681,Minor,0.0326,185.87400000000002,4-Apr,0.27899999999999997,Anime
74575,MAN WITH A MISSION,18CCAMBZNoTnI9YYqJx8IK,NEVER FXXKIN' MIND THE RULES,36,0.000207,0.242,194000,0.9009999999999999,0.0,D,0.11,-2.2430000000000003,Minor,0.146,187.382,4-Apr,0.711,Anime
50466,Kevin Penkin,13oxThgkN4ylWbI1UukQ55,Campbell 1-1,26,0.312,0.593,127560,0.47,0.927,D,0.179,-11.192,Major,0.0461,119.99600000000001,4-Apr,0.21899999999999997,Anime
86616,mimimemeMIMI,1Dc6Mb9u2az5sQOvqfOqX7,Cha Cha Cha,13,0.087,0.51,266147,0.975,9.8e-05,D#,0.562,-2.7760000000000002,Major,0.182,167.75900000000001,4-Apr,0.204,Anime
70478,BRADIO,10GQtz5SUrRc25bBH8OKFU,シークレットコード,39,0.0026899999999999997,0.682,265311,0.6920000000000001,0.0,C#,0.228,-3.983,Major,0.0309,134.95,4-Apr,0.851,Anime
40494,Takanori Nishikawa,11C1Ohd1BToi8pKFh2XECn,Be Affected,33,0.0036200000000000004,0.47200000000000003,191186,0.9890000000000001,3.0799999999999996e-05,E,0.0999,-2.365,Minor,0.301,155.032,4-Apr,0.293,Anime
73815,Nobuo Uematsu,1OdpIb0nzhDcqwkiYp0O1u,"Flowers Blooming in the Church (From ""Final Fantasy VII"") [For Piano Solo]",13,0.996,0.377,144427,0.0204,0.9620000000000001,A,0.0724,-41.233999999999995,Major,0.0549,162.548,3-Apr,0.731,Anime
80916,Leo Ieiri,1dHTI5JOr6C7Up84MD8Nex,祈りのメロディ,25,0.287,0.53,301707,0.644,0.0,G#,0.131,-3.892,Major,0.032,145.759,4-Apr,0.43700000000000006,Anime
26258,Yugo Kanno,1DPz356PzDOvqvjCnQu7Lo,リーガルV,14,0.134,0.634,295868,0.736,0.0073,B,0.10099999999999999,-5.972,Minor,0.10400000000000001,123.98700000000001,4-Apr,0.5429999999999999,Anime
79385,Hikaru Utada,125et00BL36tXeZqE22r4M,This Is Love,40,0.134,0.67,298387,0.925,0.0,A,0.365,-3.0,Minor,0.03,115.875,4-Apr,0.6409999999999999,Anime
74900,MY FIRST STORY,13KxalwWSW679WuCjySI0n,Nothing In The Story,38,7.329999999999999e-05,0.34,201200,0.977,0.0,F#,0.22,-2.642,Minor,0.16,195.14,4-Apr,0.325,Anime
24434,Nobuo Uematsu,12zGNvRX9y3tKgbk2lyjxp,Vamo'alla flamenco,32,0.23199999999999998,0.605,112667,0.6459999999999999,0.905,A,0.14300000000000002,-10.853,Major,0.0345,134.954,3-Apr,0.265,Anime
49672,Austin Wintory,11tUGfZUkrt31swIFuG7uN,Reclamation,33,0.888,0.0678,136963,0.22399999999999998,0.5329999999999999,B,0.111,-21.218000000000004,Minor,0.0413,73.999,4-Apr,0.0383,Anime
73322,Yumi Arai,1dMKw0gHIa0Wv34HdZ67Dr,きっと言える,27,0.47100000000000003,0.6779999999999999,175184,0.66,0.0,D#,0.107,-8.064,Major,0.0283,117.249,4-Apr,0.861,Anime
47558,Akiko Shikata,1CIGc1WbtWRGazedLsG7Gy,LOST CHILDREN,13,0.39299999999999996,0.429,272280,0.907,1.83e-05,C#,0.287,-3.8169999999999997,Major,0.0945,147.881,4-Apr,0.513,Anime
38596,MAXIMUM THE HORMONE,1auAhyaQOKjLSyIBFDA17K,BOURIKI,20,0.00010700000000000001,0.301,97867,0.975,0.0042,A,0.12300000000000001,-2.873,Minor,0.184,101.361,4-Apr,0.14300000000000002,Anime
60175,ayaka,1CUwxA874a35p0ciISC0JP,やさしい蒼,26,0.8959999999999999,0.42,-1,0.301,0.0,C,0.11199999999999999,-6.023,Major,0.0274,144.124,4-Apr,0.223,Anime
76545,Yumi Matsutoya,1CMmNUfITcRtT4oV6X8VYv,真珠のピアス,28,0.313,0.733,344220,0.595,0.1,A,0.0596,-8.554,Major,0.0277,102.65899999999999,4-Apr,0.6940000000000001,Anime
80426,Capcom Sound Team,1DqpFQJcBRkfTs6U6XlfIQ,亜双義一真 〜夜想曲,13,0.057,0.642,172707,0.318,0.758,B,0.396,-10.312000000000001,Minor,0.03,123.73299999999999,4-Apr,0.43799999999999994,Anime
80002,Yuki Hayashi,19s3me6x3fJ1teEh6id1mj,歯車,24,0.0412,0.467,-1,0.7859999999999999,0.271,E,0.369,-7.242999999999999,Major,0.044000000000000004,131.982,4-Apr,0.262,Anime
50412,empty_field,1aBxMzuskT8tIwzA5WVtRi,ぼうけんのしょがきえました!,23,0.0048,0.475,222500,0.9420000000000001,0.0,C,0.305,-2.9530000000000003,Major,0.222,175.97299999999998,4-Apr,0.391,Anime
22318,Nobuo Uematsu,18q3Snk21t9JruunyQ9xNT,Pitfire,19,0.00033,0.491,-1,0.769,0.768,G,0.857,-10.888,Minor,0.0368,109.99799999999999,4-Apr,0.188,Anime
52601,majiko,18a9EGG4xhRELv7bgAw5hb,Umiyuri Kaitei Tan,22,0.0347,0.669,236882,0.915,0.0,A#,0.273,-2.608,Major,0.0286,119.99,4-Apr,0.966,Anime
89392,Yuka,156LzfvMNKuXuiot4uzhGD,世界の約束(ハウルの動く城より),27,0.9670000000000001,0.278,246760,0.079,0.27399999999999997,G,0.125,-17.329,Major,0.0424,?,3-Apr,0.24100000000000002,Anime
42591,Ai Otsuka,18e6iuHmDlIpPjQhpGwHN9,PEACH,42,0.0037799999999999995,0.491,248322,0.884,0.0,F,0.311,-2.9019999999999997,Major,0.0473,?,4-Apr,0.779,Anime
55162,TOUYU,18MbEK3bfXlTBQZSr74afQ,Hitorinbo Envy,18,0.185,0.648,208347,0.7659999999999999,2.79e-06,B,0.0572,-3.509,Major,0.03,132.00799999999998,4-Apr,0.825,Anime
67699,Shigeru Umebayashi,1de85besCntkpNDLl9XIQy,Ending: Wu Shu Jing Shen,16,0.0021899999999999997,0.331,143160,0.395,0.6890000000000001,A#,0.0953,-15.731,Minor,0.0368,186.078,4-Apr,0.157,Anime
42398,Hachioji P,13Nn5FMDhJzUAC2FtcJod3,Last Dance,29,0.006679999999999999,0.619,-1,0.89,0.00221,A,0.138,-2.6489999999999996,Major,0.0284,134.977,4-Apr,0.439,Anime
83559,Nogizaka46,13plQdOoWSSXPRUSZc5FuM,Sing Out!,38,0.491,0.521,325560,0.821,2.49e-06,B,0.326,-4.516,Major,0.0362,90.00200000000001,4-Apr,0.706,Anime
79275,Kenji Kanemasu,17xHXgJeDJyynbXy3qoAeW,いつも何度でも(千と千尋の神隠しより),28,0.9940000000000001,0.40700000000000003,198720,0.0867,0.8440000000000001,F,0.0701,-30.18,Major,0.0534,118.081,3-Apr,0.43,Anime
32485,TrySail,1a8051h021Rfl01OhAjjV6,Truth.,22,0.0145,0.511,253227,0.905,0.0,F,0.8,-3.945,Major,0.0643,174.04,4-Apr,0.349,Anime
47928,Nobuo Uematsu,13heJXQpJsfROWJpNR22e0,Continue,28,0.935,0.294,37027,0.349,0.581,C,0.158,-17.519000000000002,Major,0.0475,155.418,4-Apr,0.0298,Anime
38542,Project Destati,14EgW52HVqnLHd30bgbPxg,Dearly Beloved II: Theme and Variations,25,0.893,0.24100000000000002,830373,0.264,0.843,G,0.107,-12.280999999999999,Major,0.0328,147.878,3-Apr,0.0863,Anime
87022,Yasuharu Takanashi,19woxaSpjOefa2JnAOoqW5,Lacrima,19,0.005,0.354,148973,0.17600000000000002,0.965,G,0.244,-8.936,Major,0.0351,109.97399999999999,3-Apr,0.028999999999999998,Anime
69119,empty_field,1dAZU9ZoKMqZxmxgqc7Rkw,新しい歌,31,0.0859,0.408,284973,0.631,0.0,F,0.13699999999999998,-5.186,Major,0.0282,156.026,4-Apr,0.44,Anime
49731,ASIAN KUNG-FU GENERATION,1AO26gK1sI6PoFY9eUF8yV,Planet,17,0.000161,0.389,241040,0.966,0.0,E,0.0642,-4.172,Major,0.0845,170.958,4-Apr,0.711,Anime
52670,SID,11itnuGhKzk868VAmntJkB,Monokuro No Kiss,37,0.00074,0.44,239253,0.9,0.0,A#,0.386,-3.26,Major,0.0777,149.874,4-Apr,0.565,Anime
88878,PENGUIN RESEARCH,18ojYmvDSozSjMye5utu2I,Usomamireno Machide,17,0.00126,0.53,214160,0.934,0.0,F,0.445,-3.845,Major,0.184,137.007,4-Apr,0.501,Anime
58314,ASIAN KUNG-FU GENERATION,17VOjOWAuf5xjkczNtJUKd,Planet of the Apes,22,0.000292,0.418,132907,0.983,0.00207,A,0.33,-1.9809999999999999,Minor,0.0444,96.522,4-Apr,0.604,Anime
54062,Nanahira,1DNGsVgzymmZVaN5pyGoeH,Good Night,15,0.00524,0.698,313996,0.862,0.00132,F#,0.35600000000000004,-2.525,Major,0.0469,128.019,4-Apr,0.871,Anime
75118,KOBUKURO,14hnp2dsZxhoy005MWWmK7,未来,50,0.8170000000000001,0.456,-1,0.41200000000000003,0.0,D#,0.28600000000000003,-6.73,Major,0.027000000000000003,147.94,4-Apr,0.308,Anime
37067,Eir Aoi,1DthhM8EiIn6xuMbkJFmFo,Crimson Eyes,13,0.000433,0.335,265613,0.877,0.0,D,0.086,-4.676,Major,0.0415,91.38600000000001,4-Apr,0.273,Anime
49713,MAN WITH A MISSION,12VPr7FUnYrSB3GX77ymJm,Broken People,31,0.00121,0.512,247960,0.988,0.0,A,0.0693,-2.616,Minor,0.11599999999999999,99.985,4-Apr,0.195,Anime
74751,Rozen,172KD5p0EwisfMBShXj5jU,Zora's Domain,21,0.946,0.332,144213,0.154,0.861,F#,0.107,-16.404,Major,0.0314,?,4-Apr,0.316,Anime
55688,Kana Nishino,19zsSUEuJNzNA6eqInqyF9,Moshimo Unmeinohitoga Irunonara,20,0.257,0.456,324747,0.741,0.0,D,0.1,-4.984,Major,0.0343,109.62200000000001,4-Apr,0.47100000000000003,Anime
75488,Linked Horizon,0zSGK8ZpVuo0XdIY21Vyrh,Shinzo wo Sasageyo! - TV Size,59,0.24600000000000002,0.435,90000,0.953,0.0,C,0.12300000000000001,-5.327000000000001,Major,0.0423,79.959,4-Apr,0.612,Anime
88136,OxT,1BssJgelMGDNOeIy7ZqgOW,Go Exceed!! - Orchestra Version,16,0.0549,0.41600000000000004,-1,0.945,0.0,D,0.165,-3.384,Major,0.0667,92.485,1-Apr,0.5,Anime
74318,IA,1bp2IO61zbQrbWNmKKxg3f,World Calling,17,0.402,0.736,230800,0.612,0.191,D,0.08900000000000001,-6.892,Major,0.0437,125.009,4-Apr,0.364,Anime
42165,Ayumi Hamasaki,1cZBfcdf4tjcA32fkfj0L8,teddy bear,27,0.938,0.5429999999999999,258100,0.33899999999999997,1.12e-05,G#,0.35100000000000003,-8.523,Major,0.0365,110.98100000000001,3-Apr,0.36700000000000005,Anime
21403,Do As Infinity,18yFxXa03KLyaFwH6c2VGB,陽のあたる坂道,27,0.865,0.385,280267,0.225,2.27e-05,D#,0.157,-13.015,Major,0.036000000000000004,82.15100000000001,4-Apr,0.14800000000000002,Anime
87219,40mP,1OCSXzTwudWcGZTID3w8kj,The Flower of Raison D'etre,12,0.0035600000000000002,0.439,227432,0.96,4.13e-06,F#,0.321,-2.58,Minor,0.0722,182.13,4-Apr,0.915,Anime
24146,Yuka,1BDyrU21qpt7bsfAdqU4aE,荒れた庭 The Neglected Garden,23,0.97,0.22,298293,0.0437,0.0131,G,0.0621,-23.761,Major,0.0425,?,4-Apr,0.0638,Anime
46560,Rie fu,1bRfXYbXR95uBchA4XwL3M,Fourier(フーリエ),14,0.376,0.6809999999999999,245955,0.45399999999999996,7e-05,B,0.114,-8.916,Major,0.0295,124.064,4-Apr,0.319,Anime
52661,Kevin Penkin,16tJIlywIFYCobQ1l05sEG,Thunderstone,20,0.415,0.107,182773,0.155,0.861,F,0.336,-15.794,Major,0.0378,?,4-Apr,0.0381,Anime
91149,Nobuo Uematsu,14oQGWPqh5BriU78hT19CE,The Silent Beyond,27,0.978,0.419,342440,0.0842,0.9470000000000001,D,0.105,-21.583000000000002,Minor,0.0534,?,4-Apr,0.431,Anime
62413,Nogizaka46,19xNX9hJVVBzASSZv07eYK,Nandomeno Aozoraka?,29,0.317,0.62,-1,0.902,0.0,F,0.109,-3.822,Minor,0.0452,121.95100000000001,4-Apr,0.502,Anime
37270,Hachioji P,10I3qMZr1m2hwW27y2XrQz,Sweet Devil - 八王子P VDM Remix,40,0.00303,0.5579999999999999,249569,0.914,1.6100000000000002e-05,G,0.0788,-4.487,Minor,0.0399,131.97899999999998,4-Apr,0.317,Anime
63778,fripSide,1DykYLFzhdHMgJ4GBykuuk,closest love,20,0.0138,0.534,275680,0.996,0.7809999999999999,G#,0.36700000000000005,-3.33,Minor,0.0766,135.969,4-Apr,0.514,Anime
77254,LiSA,0ZS81IH7IWCmRl4yFZINqx,Crossing Field,58,0.0157,0.447,-1,0.983,0.0,F,0.276,-2.281,Major,0.268,?,4-Apr,0.317,Anime
30279,Ai Otsuka,1dv11gVyjFNerzbmG9Qrt4,ドラセナ,22,0.535,0.45299999999999996,-1,0.295,3e-06,G,0.13,-8.229,Major,0.0262,78.033,4-Apr,0.193,Anime
63222,MICHI,1BRtrNXFD8RrlsHfo61PS7,Solanetarium,14,0.11900000000000001,0.445,271360,0.907,0.0,E,0.0992,-5.422000000000001,Minor,0.159,177.87599999999998,4-Apr,0.321,Anime
56887,[ALEXANDROS],15eaTEZMA2CqOxBvyuosLI,Adventure,25,0.0407,0.49,271000,0.9329999999999999,0.0,D,0.402,-5.312,Major,0.131,187.96099999999998,4-Apr,0.6829999999999999,Anime
70425,Kensuke Ushio,12Ay9S6RUthuawYLm8JNtu,van(var),29,0.992,0.636,92387,0.0196,0.9059999999999999,G,0.0932,-28.365,Major,0.0474,72.083,4-Apr,0.386,Anime
91365,Mamoru Miyano,18bNa7kGbPIhQR1EeSwE8W,アンコール,27,0.12,0.46799999999999997,321604,0.6779999999999999,0.0,D#,0.107,-7.732,Major,0.0408,105.765,4-Apr,0.235,Anime
85320,OxT,0zTSN9sx7YAhq6HYoAFn7m,Clattanoia,50,0.0109,0.48,236187,0.953,0.0,G,0.142,-2.8810000000000002,Minor,0.0815,94.913,4-Apr,0.616,Anime
43282,Sangatsu no Phantasia,1AyW7vQmGpselQEixJTFop,Tokyo,18,0.0797,0.379,289773,0.6890000000000001,0.0293,C,0.28300000000000003,-5.05,Major,0.0354,167.482,4-Apr,0.39399999999999996,Anime
49628,Linked Horizon,121MhNcSUE4p1ZIHzj75FW,13 no Fuyu,33,0.457,0.449,329983,0.637,0.0,G,0.243,-6.7379999999999995,Minor,0.0438,148.048,4-Apr,0.294,Anime
83827,Samfree,12bXacZZxwe6qkKwlm43a7,ルカルカ★ナイトフィーバー -MIKU EXPO 2014 in INDONESIA Live-,32,0.00783,0.381,202086,0.996,0.0,F,0.42,-3.345,Minor,0.201,160.016,4-Apr,0.28300000000000003,Anime
28662,"Kami-sama, I have noticed",18Nggle9mgyvkurjnGHBFp,deadlock,33,0.078,0.64,175983,0.946,0.0,G#,0.193,-3.597,Major,0.0801,95.48899999999999,4-Apr,0.642,Anime
32599,OxT,18cpPSDE7Htu2fZT9j5Q0K,君じゃなきゃダメみたい - OxT ver.,17,0.0101,0.693,-1,0.912,1.08e-06,C,0.0745,-2.657,Major,0.0461,?,4-Apr,0.818,Anime
20378,Nobuo Uematsu,1CqquqjUrFcHadXqFopYpm,"Fight On!: Piano Opera Version (From ""Final Fantasy VII"") [For Piano Solo]",16,0.977,0.434,207467,0.188,0.866,A,0.11699999999999999,-20.846999999999998,Minor,0.0547,123.15,4-Apr,0.65,Anime
30686,empty_field,1AtwsVXr1zaZf4YgIEOlDK,演劇テレプシコーラ - ORIGINAL,19,0.0008300000000000001,0.32799999999999996,210920,0.759,0.00346,C,0.0822,-3.159,Major,0.0407,190.048,4-Apr,0.278,Anime
43735,TeddyLoid,13G8lbgIdmdEeORgz4k36y,Sleeping Forest,25,0.0145,0.516,261000,0.932,4.1200000000000005e-05,G#,0.0583,-0.629,Major,0.0351,99.93299999999999,4-Apr,0.35600000000000004,Anime
51708,Haruka Shimotsuki,15wGQJCMjqAgm8QjoHR52F,譲り葉塚,25,0.637,0.402,-1,0.281,0.0121,F,0.20800000000000002,-12.020999999999999,Major,0.0305,177.762,3-Apr,0.0835,Anime
39467,Joe Hisaishi,11NaFcfJUYoI0uzHPiEa56,Main Theme (From ''The Wind Rises''),35,0.972,0.17800000000000002,213250,0.0798,0.0865,G,0.145,-16.27,Major,0.0434,?,3-Apr,0.135,Anime
29000,Roselia,13xxBnXOuiBxVxJI458B0i,軌跡,34,0.603,0.49200000000000005,310767,0.616,0.0,A,0.0956,-5.337999999999999,Major,0.0325,169.903,4-Apr,0.165,Anime
80347,REOL,0zycJ5wiUlx2aP3MySQv0S,ニュータイプトーキョー,43,0.00137,0.514,210014,0.9540000000000001,0.0,B,0.249,-3.033,Minor,0.19399999999999998,209.875,4-Apr,0.871,Anime
27398,KEYTALK,1BnfAYVesByA18sA9EAGiI,MATSURI BAYASHI,36,0.00020099999999999998,0.41200000000000003,229200,0.9279999999999999,8.39e-06,E,0.222,-2.9,Minor,0.122,154.092,4-Apr,0.6,Anime
37636,Aun J-Classic Orchestra,1AYgCKvnLnILwyCG68qNAV,Sakura Dorops,15,0.415,0.5920000000000001,-1,0.456,0.934,G,0.332,-7.244,Minor,0.0268,83.012,4-Apr,0.166,Anime
36004,EGOIST,14FmT2vkYihAs64ixAbk6t,Welcome to the *fam,23,0.000762,0.52,230654,0.929,0.183,G,0.16399999999999998,-5.021,Major,0.12,149.942,4-Apr,0.45,Anime
50848,μ's,18gNzobZV5YD8BhL8o3BTi,ミはμ'sicのミ,22,0.0434,0.48700000000000004,276467,0.978,0.0,F#,0.36,-3.699,Minor,0.126,154.97799999999998,4-Apr,0.795,Anime
21134,Capcom Sound Team,176InBn7CKk9dIQmOHM5p0,ループデモムービー,21,6.3e-05,0.256,214813,0.929,0.19399999999999998,G,0.377,-8.609,Major,0.218,149.99200000000002,4-Apr,0.34,Anime
24260,MAN WITH A MISSION,1AZxE5CFbunidJFekBybhl,Tales of Purefly,18,0.00283,0.47100000000000003,114000,0.657,0.843,D,0.239,-10.677,Major,0.0325,95.03399999999999,4-Apr,0.152,Anime
51546,GARNiDELiA,1B0BQaSRHxhI0AUlItY3LK,Harmony,21,0.0284,0.489,308933,0.612,0.000405,E,0.183,-3.0460000000000003,Minor,0.0325,106.055,3-Apr,0.268,Anime
75354,Austin Wintory,1BTj47Up5m8601KOFrTvkj,Hooded Allegro Vivace,17,0.7909999999999999,0.49200000000000005,177567,0.613,0.769,G,0.0995,-10.591,Minor,0.0443,105.149,4-Apr,0.925,Anime
65077,Austin Wintory,18r0Dzee1Fmiz1v2lMfIvW,Danza alla Daggers,25,0.8740000000000001,0.541,190044,0.33,0.802,E,0.11599999999999999,-12.800999999999998,Minor,0.0363,101.135,4-Apr,0.674,Anime
89000,Rozen,18Py7Lu1re4wbeisFAEHi7,Ganon's Requiem,20,0.693,0.125,298320,0.314,0.589,A,0.168,-15.094000000000001,Minor,0.0392,79.22800000000001,3-Apr,0.0478,Anime
86857,Ling tosite sigure,1BoYXD5aBdK6ShQee5j5DA,Moment a Rhythm (Short Ver.),19,0.0082,0.433,436693,0.465,0.40700000000000003,G#,0.0876,-8.478,Minor,0.0263,79.589,4-Apr,0.228,Anime
26391,"Fear, and Loathing in Las Vegas",1963WHcbZuioOC7bbfKxUK,Jump Around,31,0.000295,0.336,203840,0.996,0.00427,G#,0.33399999999999996,-0.307,Major,0.14800000000000002,199.85,4-Apr,0.359,Anime
47294,Nobuo Uematsu,1Ceyu1SpGIlm8H8WH5MWtP,"My Mind/Eyes on Me (Rinoa's Theme from ""Final Fantasy VIII"") - Cello and Piano",15,0.991,0.22399999999999998,231000,0.10099999999999999,0.8290000000000001,D,0.0817,-18.965999999999998,Major,0.0413,75.19,4-Apr,0.0903,Anime
22099,Yoshida Brothers,1aAP2tFb0Lssc3HgGsJ07p,Nikata,16,0.207,0.643,272413,0.77,0.902,G,0.147,-8.533,Minor,0.0327,119.709,4-Apr,0.5870000000000001,Anime
49053,GARNiDELiA,139kwDhYiXDKr1qSmnIXOD,Hysteric Bullet,31,0.00344,0.5329999999999999,267573,0.986,3.37e-05,D,0.0505,-1.412,Major,0.134,163.988,4-Apr,0.45,Anime
32758,miwa,1djzKW3eYLyzjjHXazEWWh,Otoshimono,17,0.46,0.423,329187,0.657,2.28e-06,C,0.111,-3.4939999999999998,Major,0.0373,151.748,4-Apr,0.358,Anime
66444,Mrs. GREEN APPLE,173r99cYlRApif8GLPrLqt,Coffee,38,0.295,0.657,278907,0.522,4.9e-06,A,0.249,-6.577999999999999,Major,0.034,?,3-Apr,0.40399999999999997,Anime
84209,Nogizaka46,1DivRhfSZKJK2QxHBL6qwJ,Taiyou Nokku,24,0.193,0.49200000000000005,-1,0.8959999999999999,0.0,G#,0.12300000000000001,-2.693,Major,0.0668,82.492,1-Apr,0.698,Anime
41147,L'Arc-en-Ciel,1925zUx14aExpdI4wcooiK,Ready Steady Go - 25th L'Anniversary Live,32,4.52e-05,0.22899999999999998,254987,0.9640000000000001,0.0027,C#,0.358,-5.6,Major,0.113,150.412,4-Apr,0.21600000000000003,Anime
52936,L'Arc-en-Ciel,1csGDtYYiqJmQi2E8ZYl6O,Spirit Dreams Inside,24,0.000319,0.512,222667,0.9420000000000001,0.00702,A,0.17300000000000001,-6.787000000000001,Major,0.0511,117.897,4-Apr,0.691,Anime
58081,Matsushita,11y1LWx8etXaruYacTjTh5,Viva Happy,29,0.182,0.67,-1,0.99,0.0,G,0.662,-2.917,Major,0.165,147.963,4-Apr,0.5820000000000001,Anime
51307,Yuki Hayashi,10Xph0HaBAMfO5yEpx4gMq,All might with U.A. Students,38,0.0755,0.396,149320,0.7190000000000001,0.83,G#,0.0831,-8.351,Major,0.0411,150.003,3-Apr,0.42200000000000004,Anime
88322,Yuki Hayashi,15fSe0A90WtPu1wHqCCWcB,獲りに行く!,23,0.23199999999999998,0.563,176507,0.8540000000000001,0.946,D,0.191,-8.789,Minor,0.0554,115.01100000000001,4-Apr,0.23800000000000002,Anime
71830,UVERworld,15IVKRhTPXp4lKtwl568KS,All Alone,25,0.0268,0.618,351693,0.941,0.0,A#,0.132,-5.182,Minor,0.128,100.056,4-Apr,0.5479999999999999,Anime
31486,UVERworld,1BYzxh2PpqREoMQ7qNXKxl,Kokokara - All Time Best Version,16,0.13,0.7070000000000001,239587,0.5429999999999999,0.0,C#,0.221,-6.933,Minor,0.11599999999999999,96.072,4-Apr,0.547,Anime
23281,BRADIO,0zU0rJoZ1qW7dBlJpM50Xm,Flyers,55,0.0167,0.45,210084,0.857,0.0,F#,0.20199999999999999,-2.35,Major,0.0398,?,4-Apr,0.755,Anime
60922,Eiko Shimamiya,16lLDX1QkgYBtp6qeXKlE5,奈落の花,25,0.0462,0.598,300293,0.858,0.000184,G#,0.152,-7.461,Minor,0.0663,108.984,4-Apr,0.456,Anime
27876,Hachioji P,10DXAAAbnc7q0nxN4jbXvd,気まぐれメルシィ,42,0.00648,0.515,203576,0.996,0.000252,F,0.3,-3.221,Minor,0.121,159.99200000000002,4-Apr,0.523,Anime
25790,UVERworld,16v5heGSXbMLE2gV1oRfwi,The Song,24,0.00165,0.506,330947,0.861,0.0,G#,0.22399999999999998,-4.867,Major,0.0584,90.162,4-Apr,0.415,Anime
52027,empty_field,1ora7jNRx7tv7yjANfGu1u,愛は花・君はその種子(おもひでぽろぽろより),22,0.992,0.341,228840,0.0495,0.935,D,0.086,-25.366,Major,0.0446,70.0,4-Apr,0.195,Anime
37575,Shake Me Stun Gun,1c7H43Tc80yYmMJqXke1wd,Tokyo Summer Session,11,0.128,0.637,226893,0.94,2.62e-06,B,0.18,-4.378,Major,0.0584,159.985,4-Apr,0.884,Anime
57345,LiSA,10FP9hm2aFfAIKEopqaG9D,Ash,41,0.0117,0.45899999999999996,238707,0.9470000000000001,1.98e-05,A#,0.321,-2.783,Minor,0.0738,95.916,4-Apr,0.326,Anime
41643,Ikimonogakari,1dkrTNclkWubz1M8HwmrJs,Maboroshi,21,0.465,0.429,353053,0.545,0.0,C,0.10300000000000001,-5.335,Minor,0.036000000000000004,167.892,4-Apr,0.20199999999999999,Anime
76940,Joe Hisaishi,1BSA5I386L2IAmFQURYjIz,Aware na Shukumei,19,0.977,0.10400000000000001,-1,0.102,0.888,D,0.165,-20.145,Minor,0.0392,?,3-Apr,0.0387,Anime
62751,Joe Hisaishi,1AnoNTlYCt1ELWArtKsA4s,Brother - Raging Men,20,0.595,0.439,103010,0.7609999999999999,0.9640000000000001,A#,0.11599999999999999,-14.831,Minor,0.0505,124.32700000000001,4-Apr,0.11900000000000001,Anime
36672,Joe Hisaishi,10LkWlCBOc54FWnoDA1NnA,The Name of Life - Piano Solo Version,0,0.991,0.467,250728,0.0781,0.946,C,0.102,-25.831999999999997,Major,0.0553,72.17,4-Apr,0.0965,Anime
79917,Yuki Hayashi,19lw4C2aW6TYvxqRsek2Kd,八百万百,19,0.00281,0.725,97707,0.42,0.873,C#,0.0741,-8.728,Major,0.05,130.012,4-Apr,0.8059999999999999,Anime
47837,Hikaru Utada,13KYyenapQ2RMEGBJuRkUa,Pakuchii No Uta,25,0.754,0.586,223747,0.282,9.26e-06,C,0.15,-11.302,Major,0.0294,?,4-Apr,0.36700000000000005,Anime
73392,majiko,158L9sb16tvsZLiJSbajdP,声,31,0.0617,0.529,-1,0.925,0.000134,D,0.0557,-2.991,Major,0.0689,150.92600000000002,4-Apr,0.491,Anime
28198,Capcom Sound Team,1cktZnxiONH0hR6Q3DKy8h,トランス・ロジック,13,0.932,0.544,108533,0.35100000000000003,0.9420000000000001,D#,0.21,-15.749,Minor,0.0396,110.949,4-Apr,0.6890000000000001,Anime
81139,Joe Hisaishi,19woxaSpjOefa2JnAOoqW5,Quartet - Main Theme,23,0.89,0.29600000000000004,279253,0.20199999999999999,0.8590000000000001,F,0.128,-18.707,Minor,0.0341,99.53,4-Apr,0.295,Anime
69258,"Fear, and Loathing in Las Vegas",1BqZbtiz5io63NfY0vf5gg,The Demon Called Careless,23,0.00028700000000000004,0.223,207480,0.9790000000000001,0.0,F,0.23,-0.033,Minor,0.16899999999999998,164.2,3-Apr,0.342,Anime
68891,Eminence Symphony Orchestra,13mYmYpVhwA3UukCJeFOkz,My Neighbour Totoro Suite,28,0.929,0.29100000000000004,368148,0.17600000000000002,0.698,C,0.205,-17.734,Major,0.0407,150.188,4-Apr,0.188,Anime
60095,ayaka,1bGas968flWbyqIdVqlHt4,ディジー,28,0.535,0.62,192560,0.584,0.0,F#,0.28300000000000003,-5.023,Major,0.0273,85.04899999999999,4-Apr,0.899,Anime
51290,Yuji Ohno & Lupintic Five,1BltsyC5W3SAABdxyrDXwi,ルパン三世のテーマ 〜2011 Action version〜,22,0.66,0.6779999999999999,486573,0.78,0.6679999999999999,F,0.175,-6.955,Minor,0.0398,136.975,4-Apr,0.8320000000000001,Anime
51904,Kevin Penkin,13sfV8YYHOTiKMuYMk1AG3,Contrabass,25,0.408,0.496,167867,0.139,0.9520000000000001,G,0.13,-22.914,Major,0.0294,78.01,4-Apr,0.0571,Anime
