instance_id,artist_name,track_hash,track_name,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,obtained_date,valence,music_genre
39380,Five Finger Death Punch,0ANExk8Iu85oqCgk82rG64,War Is the Answer,49,4.35e-05,0.503,198320,0.958,0.0136,B,0.12,-3.522,Minor,0.10400000000000001,184.09,4-Apr,0.39899999999999997,Alternative
37169,Rage Against The Machine,03En9MCJ6XpSd9IFwqUKpP,Testify,63,0.0261,0.47,210133,0.978,1.09e-05,G,0.35600000000000004,-5.399,Major,0.0727,117.906,4-Apr,0.503,Alternative
86657,X Ambassadors,0hfYCAW93ZiE2DOKoRDIr5,Kerosene Dreams,48,0.145,0.474,233013,0.6920000000000001,0.012,C#,0.163,-8.085,Major,0.0588,83.97,4-Apr,0.192,Alternative
42786,Halestorm,0301nLjG0ti26rx5ZmfqtP,I Miss the Misery,60,0.009000000000000001,0.469,183507,0.9690000000000001,1.11e-05,C,0.34600000000000003,-2.219,Major,0.0589,164.042,4-Apr,0.47600000000000003,Alternative
31782,Pearl Jam,0jqBo5RYn008f4ZY8kPewW,Can't Deny Me,48,0.000642,0.664,163920,0.9640000000000001,0.0,A,0.0919,-4.831,Minor,0.0382,120.01899999999999,4-Apr,0.9359999999999999,Alternative
35531,Death Grips,0hkwNfHKMTy1q2upxgHENJ,Guillotine,48,0.0678,0.561,223364,0.64,0.00038700000000000003,B,0.14800000000000002,-5.042,Minor,0.287,78.464,4-Apr,0.196,Alternative
89715,Camper Van Beethoven,0zmscvpoC8wBdQlPHvtlCt,Pictures Of Matchstick Men,39,0.00818,0.39,249693,0.836,0.000151,G,0.0601,-9.975,Major,0.0764,161.593,4-Apr,0.37200000000000005,Alternative
62174,Linkin Park,0J8A1ZVyJcRZxFNvtp6jRh,When They Come for Me,40,0.0030600000000000002,0.547,293453,0.9359999999999999,0.27,C#,0.278,-4.232,Major,0.049,91.99700000000001,4-Apr,0.445,Alternative
74710,Steve Lacy,06hpxKggHmCHMKbe2K4bKI,Love 2 Fast,52,0.18,0.42100000000000004,222981,0.887,0.0017699999999999999,C,0.52,-4.928999999999999,Major,0.0574,78.986,4-Apr,0.45,Alternative
60688,Soda Stereo,0Gzm4diS5XPuxPFAovPRji,Cuando Pase El Temblor - Remasterizado 2007,67,0.0314,0.652,229160,0.607,0.00285,C,0.0721,-8.657,Major,0.0368,94.089,4-Apr,0.72,Alternative
25489,Calle 13,0gqfvyewE2Sh8TwKBFajCF,Ojos Color Sol,65,0.664,0.5820000000000001,215813,0.44299999999999995,0.0,D,0.0703,-7.816,Major,0.0436,78.071,4-Apr,0.452,Alternative
38465,Majid Jordan,0gKn2vsmFnx7oatpDcmt9i,What You Do to Me,47,0.0329,0.728,216280,0.337,0.0,D,0.0552,-12.363,Minor,0.16899999999999998,101.726,4-Apr,0.21,Alternative
66519,System Of A Down,0asBcj0IYFYvRv9llg9385,Attack,56,0.00511,0.349,186467,0.97,3.4e-06,F#,0.0433,-2.8739999999999997,Major,0.0892,159.785,4-Apr,0.299,Alternative
44504,Empress Of,0BNUCiJDo65AgAXlJiy3iP,When I'm With Him,54,0.301,0.779,193947,0.846,9.05e-06,C#,0.0624,-5.68,Major,0.0345,?,4-Apr,0.757,Alternative
22838,PNAU,066GCzDJPSsX8DtpxKhb4w,Solid Gold,65,0.0978,0.5670000000000001,208367,0.946,1.37e-06,F,0.0836,-2.245,Minor,0.0541,104.98299999999999,4-Apr,0.295,Alternative
35265,Mac Ayres,0bCCGLHflR08UVA6oJJc8I,Show Me,51,0.742,0.607,200454,0.47100000000000003,0.0201,B,0.16,-9.612,Major,0.0465,171.704,4-Apr,0.455,Alternative
44057,St. Lucia,07c56YyvmT1uWXKkWKrbKu,Dancing On Glass,57,0.0189,0.564,246333,0.945,0.0,C#,0.359,-4.705,Major,0.0493,101.00299999999999,4-Apr,0.39899999999999997,Alternative
88070,Smile Empty Soul,0I2daYK8vCfyxTUo9ukXmG,False Alarm,45,0.0339,0.45,201267,0.733,2e-06,F,0.14300000000000002,-5.375,Minor,0.0292,146.936,4-Apr,0.39399999999999996,Alternative
84301,empty_field,0AoBVHrn422YM52l4TAS0P,Tones Of Home,51,0.166,0.556,-1,0.8079999999999999,0.000167,C,0.16399999999999998,-6.965,Major,0.0335,115.287,4-Apr,0.8440000000000001,Alternative
27686,Papa Roach,0aWMostcnfyjuCEcO7sTz5,Between Angels And Insects,60,0.000207,0.519,234467,0.961,0.00041900000000000005,D,0.195,-3.214,Minor,0.0642,93.46600000000001,4-Apr,0.344,Alternative
33303,empty_field,0aBsXZLJDvn0QWfcIqBXq8,Devuélveme a mi chica,68,0.0031,0.603,194867,0.843,0.0337,A,0.445,-7.597,Minor,0.0557,172.676,4-Apr,0.503,Alternative
57974,Queens of the Stone Age,0HUVJnPGItELs2q8wtANgu,Burn The Witch,42,0.20199999999999999,0.428,215320,0.8320000000000001,0.631,D,0.495,-4.288,Major,0.0937,124.59100000000001,4-Apr,0.436,Alternative
29089,Florence + The Machine,0B5lAT6zJWtgq3mxm2XmYp,Seven Devils,49,0.0111,0.38299999999999995,-1,0.8240000000000001,0.000609,A,0.0543,-5.516,Minor,0.0391,58.498000000000005,4-Apr,0.226,Alternative
62824,Fugazi,07miQb315ezd5obb3PPzQB,Waiting Room,58,0.0040100000000000005,0.616,173267,0.727,0.86,C#,0.157,-8.176,Minor,0.0365,92.259,4-Apr,0.54,Alternative
81400,Britt Nicole,0gdGdUIIXUH3WSLGeXXWw0,The Sun Is Rising,49,0.46299999999999997,0.42700000000000005,266173,0.625,0.0,F,0.0923,-7.712999999999999,Major,0.0353,?,4-Apr,0.209,Alternative
23097,AFI,079mLSjKkiSnpcSueMrNtQ,Girl's Not Grey,54,0.00982,0.425,190493,0.91,4.05e-05,G#,0.2,-4.369,Minor,0.0388,121.585,4-Apr,0.693,Alternative
61561,ODIE,07CyrZF9eVd02zzIse7tZA,Little Lies,54,0.593,0.34,220008,0.294,0.68,D,0.0944,-15.989,Major,0.0426,83.93799999999999,4-Apr,0.136,Alternative
82309,Disturbed,0ILZj4a835g3D1eaheSkWA,Haunted,45,0.0016,0.5870000000000001,282147,0.978,0.00701,F#,0.182,-4.16,Major,0.0759,116.97,4-Apr,0.35,Alternative
56194,NEEDTOBREATHE,0bPnT6i9H1p8Vd85GS6Z7I,HARD LOVE,50,0.0231,0.387,214627,0.843,0.0,C,0.503,-4.221,Minor,0.0539,168.149,4-Apr,0.37799999999999995,Alternative
70654,Raphaella,0j0ojVP6cUxDliworcxd8u,Read My Mind,39,0.276,0.223,231607,0.597,1.27e-05,G#,0.135,-6.722,Major,0.0693,84.819,5-Apr,0.34600000000000003,Alternative
74171,JPEGMAFIA,0gu3mVdoeFvM6Ek9sndIsr,The Who,45,0.64,0.755,150599,0.578,0.0315,C#,0.10099999999999999,-8.401,Major,0.0486,119.04,4-Apr,0.145,Alternative
23545,Sanctus Real,0zk3x9oTDLLzcWERM5Or5X,Unstoppable God,39,0.0603,0.62,222400,0.797,0.0,C,0.0716,-5.827000000000001,Major,0.0406,106.012,4-Apr,0.289,Alternative
82380,Puddle Of Mudd,0hzBN7DGgtjBsTyZwTTKRS,Control - Acoustic Version,50,0.413,0.514,247920,0.784,0.0,F#,0.16399999999999998,-6.2170000000000005,Major,0.0413,150.326,4-Apr,0.5670000000000001,Alternative
78445,Third Eye Blind,0iWUW8UNkmyUa8Aa6anow6,Wounded - 2008 Version,41,0.00149,0.21,291373,0.779,2.36e-05,D,0.0876,-5.566,Major,0.0411,81.669,4-Apr,0.20600000000000002,Alternative
42605,BANKS,0iOdTt3XqmZz76aMCJ5inW,Trainwreck,49,0.0203,0.601,204680,0.828,1.85e-06,C#,0.7659999999999999,-5.31,Major,0.0935,149.982,4-Apr,0.5429999999999999,Alternative
80938,Flyleaf,0zOD30TPDwjfECV1kkUkOm,Marionette,42,0.0612,0.38299999999999995,-1,0.852,0.0,D#,0.10400000000000001,-3.713,Major,0.057999999999999996,?,4-Apr,0.35,Alternative
28943,dvsn,0GHlFvtU5ALfhCSNEtTE0T,Do It Well,50,0.0588,0.612,251750,0.55,0.0,G,0.0909,-6.211,Major,0.0533,144.83,4-Apr,0.095,Alternative
22011,empty_field,06p6HuwEUaWeOUzHq0kzqj,Alive,58,0.107,0.523,204591,0.879,0.0,F,0.0633,-3.082,Major,0.0365,119.943,4-Apr,0.402,Alternative
39553,Unspoken,0ZMkRk5tTCdlLlX43O3WVm,You've Always Been,41,0.0293,0.556,218147,0.67,0.0,D,0.18,-5.597,Minor,0.0285,82.98899999999999,4-Apr,0.503,Alternative
40332,Jason Isbell,0frS0cSJRGKvOrZkTElbST,How to Forget,49,0.26899999999999996,0.5870000000000001,-1,0.489,9.92e-05,D,0.0954,-12.269,Major,0.0363,116.867,4-Apr,0.409,Alternative
81162,Cake,0At7CCZuWV8k531HM9yMXH,Love You Madly,53,0.0908,0.752,-1,0.809,9.41e-05,A,0.16899999999999998,-8.399,Major,0.0598,106.999,4-Apr,0.6579999999999999,Alternative
31523,Broken Social Scene,0bmsDkJC3MZzOqvMVTJQx4,Sweetest Kill,50,0.0862,0.7040000000000001,309307,0.391,0.78,F,0.0946,-12.418,Major,0.0304,87.95,4-Apr,0.687,Alternative
23870,Toro y Moi,0azC730Exh71aQlOt9Zj3y,Rose Quartz,50,0.075,0.752,253108,0.48200000000000004,0.6709999999999999,C,0.313,-12.355,Minor,0.0312,109.96799999999999,4-Apr,0.41600000000000004,Alternative
82341,Toad The Wet Sprocket,0hbdSGeB1pCsdmONQEdj6D,Something's Always Wrong,44,0.0627,0.537,296933,0.86,0.0008560000000000001,D#,0.0929,-7.042000000000001,Minor,0.0339,134.609,4-Apr,0.552,Alternative
65750,MARINA,0bJBEgt9oa0aCQuzvtEFVu,Enjoy Your Life,56,0.115,0.7090000000000001,216084,0.8220000000000001,2.11e-06,D,0.14800000000000002,-4.565,Major,0.0552,?,4-Apr,0.6609999999999999,Alternative
20066,Three Days Grace,0c1gHntWjKD7QShC8s99sq,It's All Over,50,0.00305,0.321,249320,0.82,0.0,C,0.34,-4.459,Minor,0.0422,?,4-Apr,0.198,Alternative
20461,Janelle Monáe,0c3yfC8zMRJGvmqphczhZb,I Got The Juice (feat. Pharrell Williams),52,0.0758,0.922,226288,0.485,3.39e-05,C#,0.601,-7.2589999999999995,Major,0.096,120.156,4-Apr,0.395,Alternative
75911,Francesca Battistelli,0foRpYmPs9PHIAMyXa5bTc,If We're Honest,45,0.632,0.597,189503,0.363,0.0,A#,0.134,-8.834,Major,0.0258,?,4-Apr,0.188,Alternative
40680,Yuna,0BU7nIcCZxYSE0hYcc5oZz,Used To Love You,47,0.24,0.621,209747,0.461,0.00133,G#,0.12,-7.65,Major,0.0713,?,4-Apr,0.301,Alternative
68458,GZA,0Ft7ehrvzxaSx4Z7TYz9CU,4th Chamber,52,0.032,0.557,276968,0.45299999999999996,0.0008539999999999999,B,0.10400000000000001,-6.237,Major,0.218,179.23,4-Apr,0.0393,Alternative
24669,The Story So Far,0HDaKOlVAfUWXdFR2RhBtN,Placeholder,44,0.0595,0.41600000000000004,185733,0.9690000000000001,0.0,D,0.10400000000000001,-2.3609999999999998,Major,0.0611,182.03799999999998,4-Apr,0.449,Alternative
54915,for KING & COUNTRY,0zlkSBAwT57M6D7g1U4COE,Busted Heart (Hold On To Me),42,0.045,0.514,198787,0.54,0.0194,C,0.0878,-6.819,Major,0.0263,101.061,4-Apr,0.309,Alternative
62120,Disturbed,0arG7zWVEoVuJ2Mf4v7sQM,Immortalized,55,0.000157,0.373,257836,0.991,1.29e-06,G,0.162,-2.101,Major,0.214,?,3-Apr,0.316,Alternative
46643,Blues Traveler,06b7kwFt0hoFuR4lf3fiU8,Hook,55,0.0477,0.53,288507,0.831,1.83e-06,A,0.11699999999999999,-4.311,Major,0.0419,166.919,4-Apr,0.774,Alternative
84737,Tantric,0BA1DRuhS2j3Ia7gkmPOgS,Down And Out,49,0.196,0.562,219693,0.862,0.0,C#,0.0962,-4.928,Minor,0.0439,86.99799999999999,4-Apr,0.6920000000000001,Alternative
80441,The Black Keys,064SVQsmWl5EF0zahmzkQk,Under The Gun,62,0.0151,0.518,196325,0.6890000000000001,0.000522,A,0.107,-6.89,Major,0.0409,120.115,4-Apr,0.35,Alternative
73340,León Larregui,0arcGwaQErb8ZJdCGdKz9E,Locos,68,0.062,0.7240000000000001,177600,0.652,0.000283,A#,0.0922,-6.433,Major,0.0341,?,4-Apr,0.956,Alternative
67634,Letters To Cleo,0FomDJEJ8NUEMYOfZeYjkH,Cruel to Be Kind,50,0.0885,0.539,182950,0.903,0.0,E,0.271,-3.5,Major,0.0549,135.128,4-Apr,0.693,Alternative
44816,Nothing But Thieves,0z5V1ReQNK5Lkoz2ZADDHB,Excuse Me,48,0.0008730000000000001,0.475,218093,0.698,0.00011899999999999999,F,0.12300000000000001,-4.65,Major,0.0401,92.995,4-Apr,0.424,Alternative
86336,Korn,0fYQW1H1TSuB3xwwz2Wj2z,Y'all Want a Single,45,0.0107,0.7559999999999999,197907,0.8109999999999999,0.0,C,0.5379999999999999,-3.685,Major,0.0836,118.03399999999999,4-Apr,0.715,Alternative
38756,Mastodon,0hVcjQD5ULagVJmhe36BEV,Steambreather,49,4.1e-05,0.358,303107,0.981,0.000674,D,0.184,-4.572,Major,0.11599999999999999,165.02700000000002,4-Apr,0.262,Alternative
26641,The Score,02qR0hR0KIzPApfuyFRfKn,Unstoppable,67,0.00146,0.469,192107,0.845,3.16e-05,C#,0.14800000000000002,-3.9360000000000004,Minor,0.0499,77.99,4-Apr,0.564,Alternative
62714,Gravediggaz,0iP84MjJ1KvnzxWa91Zsvt,1-800 Suicide,42,0.191,0.711,257467,0.616,1.7e-05,E,0.0791,-11.647,Minor,0.337,168.38299999999998,4-Apr,0.5479999999999999,Alternative
64039,Sturgill Simpson,0iYebKFUSfF72fUu2OW6ZT,Hero,38,0.278,0.44299999999999995,242120,0.589,0.023,D,0.0949,-5.504,Major,0.0296,?,4-Apr,0.249,Alternative
84616,Disturbed,05ST29gNqPs6wqLX3YnR4T,Stupify,57,0.00108,0.597,274000,0.9390000000000001,9.77e-05,C#,0.201,-3.0010000000000003,Major,0.0446,98.0,4-Apr,0.42200000000000004,Alternative
50947,Danger Doom,0fTiDOXRNEN0lUeYGoSHml,Crosshairs,47,0.14,0.42700000000000005,146853,0.525,7.340000000000001e-05,A,0.602,-8.035,Minor,0.205,171.793,4-Apr,0.578,Alternative
70228,Blindside,0zbu6qCs5kqT8q3Zo0QWym,Pitiful,41,0.000817,0.54,192213,0.9590000000000001,0.0,G#,0.376,-3.775,Major,0.0452,131.83,4-Apr,0.499,Alternative
55214,The Replacements,0BassWIWbZgjI7Hva5Lm6O,Swingin Party - 2008 Remaster,51,0.0224,0.647,233573,0.69,0.0,F#,0.147,-8.657,Minor,0.0454,117.514,4-Apr,0.682,Alternative
74440,Foxygen,0aJaR9VIZDnyFCEsn6KUF3,Shuggie,60,0.10099999999999999,0.467,201707,0.645,0.00524,C#,0.14400000000000002,-7.614,Minor,0.0364,127.947,3-Apr,0.71,Alternative
75837,"Royce Da 5'9""",0bNt9DVNAQi8CeMGSP7mQr,Boblo Boat (feat. J. Cole),53,0.26899999999999996,0.618,282010,0.836,0.0,C,0.129,-5.073,Major,0.39799999999999996,?,4-Apr,0.563,Alternative
33537,Slipknot,0AeMnsNv09apEA2w4iLGxu,Left Behind,59,7.03e-05,0.22899999999999998,241467,0.9940000000000001,0.00548,F#,0.318,-3.431,Major,0.22,156.623,4-Apr,0.115,Alternative
84867,Sturgill Simpson,06KTcf9q6ef0rEYPgjOKl3,Breakers Roar,50,0.669,0.369,-1,0.31,0.514,B,0.245,-13.384,Minor,0.0309,84.41,4-Apr,0.165,Alternative
88860,Gorillaz,0AhfcYWLB9EGHcRHn4KsWB,November Has Come,53,0.0815,0.7020000000000001,165093,0.5670000000000001,2.75e-05,G,0.0864,-8.561,Major,0.239,84.15299999999999,4-Apr,0.667,Alternative
82681,Alice In Chains,02ImceXRDJh8ILIqPTTamV,Would?,69,0.000332,0.305,206773,0.8320000000000001,2.4e-05,F#,0.091,-7.981,Major,0.0398,100.677,4-Apr,0.585,Alternative
87932,Seether,0GvxjyOCKwbbNwSY4c7Q9F,FMLYHM,47,0.00024700000000000004,0.366,208187,0.835,1.21e-06,D,0.152,-4.377,Major,0.0481,195.923,4-Apr,0.33299999999999996,Alternative
51473,Rev Theory,0IiU0lO7o23MeSRGqTgfDD,Light It Up,46,2.95e-05,0.43700000000000006,253627,0.973,0.0,F,0.36,-2.9019999999999997,Major,0.0685,125.94,4-Apr,0.318,Alternative
66566,(Hed) P.E.,0ZhSQIDIv0CWVc0Vt1aiBm,Bartender,43,0.0021899999999999997,0.6659999999999999,240880,0.7929999999999999,3.49e-06,F#,0.0799,-6.028,Major,0.0647,96.04700000000001,4-Apr,0.45399999999999996,Alternative
55766,Nick Cave & The Bad Seeds,0BZMqArUBeUdBI5rmDAdGg,Red Right Hand - 2011 Remastered Version,58,0.139,0.735,370573,0.40299999999999997,0.473,E,0.107,-11.599,Minor,0.037000000000000005,115.65799999999999,4-Apr,0.45299999999999996,Alternative
26385,grandson,0g7UEpNuvLg5NNpwT4eq7n,Blood // Water - Tom Morello Remix,46,0.00044699999999999997,0.42,213754,0.828,0.00545,F#,0.0448,-5.3420000000000005,Major,0.0558,153.638,4-Apr,0.525,Alternative
65156,Silversun Pickups,05mAIVLkIWc2d1UBYZBCp8,Lazy Eye,61,0.0401,0.633,354360,0.831,0.693,E,0.11699999999999999,-5.053,Major,0.0461,?,4-Apr,0.243,Alternative
85220,for KING & COUNTRY,0aJaR9VIZDnyFCEsn6KUF3,Shoulders,53,0.171,0.518,-1,0.7440000000000001,7.63e-06,D#,0.109,-7.106,Major,0.0351,98.022,4-Apr,0.161,Alternative
72300,Audioslave,0AF7pSauVPUBhJbKlSbxwm,Shadow on the Sun,55,0.00108,0.32899999999999996,-1,0.6579999999999999,1.56e-06,A,0.0805,-5.57,Major,0.0373,141.123,4-Apr,0.28800000000000003,Alternative
52642,Col3trane,0hBu9axnr7q4bMjlaJzAul,Problems In Us,51,0.348,0.757,164170,0.431,0.00112,F,0.0901,-10.161,Minor,0.0778,93.988,4-Apr,0.5670000000000001,Alternative
67694,Flying Lotus,0IvQCuL8N4158edtz98LCL,Land Of Honey,47,0.0619,0.368,207994,0.619,0.0476,A,0.145,-6.632999999999999,Minor,0.0308,88.03299999999999,4-Apr,0.0878,Alternative
51893,!!!,0j91GO1DteIBNsg1RHFCww,Even When The Water's Cold,52,0.10800000000000001,0.7090000000000001,227067,0.831,0.00128,D,0.159,-6.847,Minor,0.0391,104.971,4-Apr,0.866,Alternative
74540,Rage Against The Machine,0jMikeoKkkSOby4ofddqYs,Street Fighting Man,45,0.00024900000000000004,0.424,281693,0.997,0.013999999999999999,G,0.326,-1.501,Major,0.131,131.424,4-Apr,0.12300000000000001,Alternative
33170,The Black Keys,032qNx2ok6LKHpLtBMDS9m,Lonely Boy,69,0.00417,0.35600000000000004,193653,0.872,0.00975,D,0.0997,-7.837000000000001,Major,0.068,166.3,4-Apr,0.607,Alternative
82563,Megadeth,0gPVEAjbO8oQyCEVE6oudx,Angry Again,48,2.3899999999999998e-05,0.6890000000000001,227973,0.7190000000000001,0.679,D#,0.314,-8.642999999999999,Minor,0.0304,127.98200000000001,4-Apr,0.9590000000000001,Alternative
22474,Volbeat,0IREGCigdEmhoBup3ffrPb,The Sinner Is You,41,0.000215,0.516,255427,0.9259999999999999,5.13e-05,A,0.0874,-5.862,Major,0.0305,100.068,4-Apr,0.349,Alternative
22110,Heroes Del Silencio,0bG6oksss83lLJJYGXI9nl,Maldito duende,63,0.0904,0.374,253187,0.85,0.0,E,0.11599999999999999,-5.657,Minor,0.0404,125.796,4-Apr,0.348,Alternative
25289,Sunny Day Real Estate,0zABw1PtGYHsU4VDpDZsra,In Circles - Remastered,44,0.00221,0.332,-1,0.8290000000000001,0.0579,A#,0.335,-6.649,Major,0.047,143.197,4-Apr,0.36,Alternative
60935,Trivium,0zqmyB1prgGGiOS10sjH8A,The Wretchedness Inside,47,0.000117,0.5579999999999999,331933,0.976,0.006940000000000001,G#,0.35100000000000003,-4.055,Minor,0.0582,129.971,4-Apr,0.62,Alternative
47772,Flyleaf,0aXi6VHvV6wVGIyQaXEJKJ,Again,51,0.000267,0.42200000000000004,184920,0.9740000000000001,0.0,F,0.359,-3.6889999999999996,Major,0.0991,156.10299999999998,3-Apr,0.46399999999999997,Alternative
75015,Pearl Jam,037DAJ2ClglNQbEvXpGav4,Last Kiss,67,0.363,0.622,195467,0.6920000000000001,0.00015800000000000002,G,0.193,-6.97,Major,0.0276,112.053,4-Apr,0.774,Alternative
64997,Richard Thompson,0GcNS22mXNh63TT9gtnBtA,1952 Vincent Black Lightning,53,0.374,0.488,283493,0.209,5.05e-06,A#,0.10300000000000001,-19.549,Major,0.0369,120.63,4-Apr,0.36200000000000004,Alternative
77723,Mike Shinoda,0g1yb8SwBW4oPsEy1t4ugJ,Watching as I Fall,48,0.0116,0.522,211144,0.856,0.0,C#,0.263,-5.968999999999999,Major,0.0769,80.027,4-Apr,0.6859999999999999,Alternative
88544,Linkin Park,0zMMsJbmru0vAVLk1K7g41,TINFOIL,44,0.617,0.519,-1,0.557,0.929,F,0.235,-15.587,Minor,0.0356,140.003,4-Apr,0.7340000000000001,Alternative
31262,Linkin Park,0HCdc7of8JVMioMtqUW2nT,"Papercut - Live at Yalding House, London, England, 1/12/2001 - BBC One",50,0.000291,0.474,189973,0.966,0.00025,C#,0.17800000000000002,-4.104,Minor,0.135,150.05100000000002,4-Apr,0.742,Alternative
73678,Porno for Pyros,0FXfAepEmqVCMnvOpb8Hoj,Tahitian Moon,45,0.000285,0.374,227160,0.716,0.0011099999999999999,G,0.195,-8.656,Major,0.034,136.757,4-Apr,0.35,Alternative
61007,Pete Rock,0cidy8mwDyIxlYYCGDeAHs,Tru Master,56,0.0676,0.649,239533,0.941,0.0,D,0.0905,-4.159,Major,0.39799999999999996,91.44200000000001,4-Apr,0.639,Alternative
89681,Yeek,0aItSwAtUi9aRlUVjCdOZy,I'm Trying,48,0.541,0.804,163299,0.429,0.00106,C#,0.10300000000000001,-6.712000000000001,Major,0.0714,96.95700000000001,4-Apr,0.768,Alternative
57320,Gojira,0IVHlst3XMgzXUJbIyZ8oO,The Heaviest Matter Of The Universe,42,2.5e-06,0.245,237840,0.972,0.129,F,0.264,-2.521,Minor,0.0835,103.499,4-Apr,0.214,Alternative
46176,Three Days Grace,0BGVmXrLNmKEj5kUNqdMeJ,Human Race,54,0.0565,0.261,249280,0.8490000000000001,1.84e-06,A#,0.242,-5.146,Major,0.0591,142.791,4-Apr,0.23,Alternative
26349,Framing Hanley,0zCKuE6FtcrH9PdZtCdyXP,Baggage Claim,42,0.00443,0.48200000000000004,274800,0.836,0.0,D,0.10300000000000001,-3.795,Major,0.0325,83.01100000000001,4-Apr,0.425,Alternative
21004,Staind,0FHTJAMXhBhEnoEiMwxzO1,Zoe Jane,48,0.0146,0.505,276840,0.687,0.0218,D#,0.18899999999999997,-5.1739999999999995,Minor,0.0288,118.045,3-Apr,0.0473,Alternative
67521,Microwave,0gbysjaH16DW29QpUnowcx,Something Right,42,0.00409,0.565,201854,0.685,0.0,G#,0.131,-6.016,Major,0.0257,99.98299999999999,4-Apr,0.527,Alternative
74123,Hinder,0iRybLKiytzp6q7gFe1BXx,What Ya Gonna Do,42,0.0087,0.373,246907,0.742,0.0,D,0.244,-4.327,Major,0.0319,150.983,4-Apr,0.44799999999999995,Alternative
69020,Transit,0He9IHIKECNTRh4vgRtMWM,The Only One,43,0.00998,0.607,-1,0.87,0.0028399999999999996,D#,0.0814,-3.4760000000000004,Major,0.11800000000000001,?,4-Apr,0.652,Alternative
88942,Korn,0gVTOC191ScBI2Frj9NQQX,It's On!,50,0.00074,0.447,269573,0.795,0.0237,B,0.0992,-6.855,Minor,0.109,?,4-Apr,0.22899999999999998,Alternative
50673,Rammstein,0CjJqkWOpIUXdem5hUcxAk,HALLOMANN,67,0.0171,0.419,251634,0.706,0.0244,A#,0.0998,-5.936,Major,0.038,171.997,4-Apr,0.14300000000000002,Alternative
49749,Red Hot Chili Peppers,0fM5MtNJg3l7iGnOrxMoMB,Midnight,53,0.0579,0.47100000000000003,-1,0.721,0.0,G,0.094,-3.4960000000000004,Major,0.0277,?,4-Apr,0.3,Alternative
66027,Hollywood Undead,0ICLbQyVK7TaGKfAdPBCFa,Sell Your Soul,43,0.000151,0.602,193973,0.8370000000000001,0.0,F#,0.221,-5.962999999999999,Minor,0.0537,140.072,4-Apr,0.461,Alternative
36740,Tigers Jaw,0HBKURyIWG1Ve7DixHH0g7,Gypsy,45,0.0536,0.61,265239,0.7,0.00243,F,0.14,-7.9879999999999995,Major,0.0286,135.02100000000002,4-Apr,0.643,Alternative
76741,Radiohead,0AluA5RNsa4Cx6XRhf2hWZ,Jigsaw Falling Into Place,59,0.105,0.461,248893,0.833,0.00419,B,0.0741,-6.082000000000001,Minor,0.0481,?,4-Apr,0.8079999999999999,Alternative
22470,Dope,05qIDU9cr1qoJIz46wveLe,Die MF Die,63,0.0016899999999999999,0.657,-1,0.96,0.000997,F,0.109,-3.5239999999999996,Minor,0.07,126.02,4-Apr,0.5670000000000001,Alternative
36535,Rammstein,0J6kTSVez9OjHlfoDqAJAB,MANN GEGEN MANN,46,0.0008300000000000001,0.446,-1,0.866,0.26,G#,0.0692,-5.247000000000001,Major,0.0779,166.06599999999997,4-Apr,0.5539999999999999,Alternative
57808,Kali Uchis,06T10fEzN8ZCcqzQZYA184,Nuestro Planeta (feat. Reykon),56,0.0927,0.871,202755,0.55,0.000742,C,0.0788,-6.1129999999999995,Minor,0.0613,?,4-Apr,0.44799999999999995,Alternative
21582,Alice In Chains,0cGPyglLMBrf7fvrD3uPBd,Your Decision,48,4.3200000000000007e-05,0.46799999999999997,283173,0.63,0.000368,D#,0.09,-5.87,Minor,0.0262,99.959,4-Apr,0.19699999999999998,Alternative
27168,Alien Ant Farm,07cDm2mEYe7KHCHjKYSGdU,Movies,57,0.000161,0.547,-1,0.919,0.001,E,0.19699999999999998,-5.037,Major,0.0571,112.889,4-Apr,0.529,Alternative
88146,Jhene Aiko,03AVp6XaKAsfCK6jQAvQXQ,Promises,60,0.6709999999999999,0.494,297493,0.47100000000000003,4.1899999999999995e-05,F#,0.0699,-11.238,Minor,0.0699,80.367,3-Apr,0.21899999999999997,Alternative
81146,The White Stripes,0b7sgXYgPnRUMGGycwTtrg,The Hardest Button To Button,53,0.0097,0.6920000000000001,212427,0.515,0.292,E,0.10300000000000001,-8.488,Minor,0.0678,128.469,4-Apr,0.5489999999999999,Alternative
33353,Jamila Woods,0aEwbmIKDdv94O1sm38Y2B,LSD (feat. Chance The Rapper),53,0.645,0.828,208329,0.6679999999999999,0.0,C,0.165,-8.248,Major,0.196,129.981,4-Apr,0.598,Alternative
72610,Lifehouse,02ivhzVqpP8qQXvY5S2pM6,You And Me,73,0.10300000000000001,0.456,195493,0.43200000000000005,0.0,G,0.17600000000000002,-7.682,Major,0.0266,139.909,3-Apr,0.391,Alternative
87337,Florence + The Machine,0fonaf88IEDQM309zmU80L,100 Years,53,0.151,0.6609999999999999,298360,0.762,6.87e-06,C,0.0814,-6.752999999999999,Major,0.0635,100.021,4-Apr,0.39899999999999997,Alternative
81268,Brent Faiyaz,0I0wn4G67txQwENcmRH3d6,Running on E.,45,0.18899999999999997,0.6629999999999999,282087,0.33899999999999997,0.513,A,0.0983,-11.284,Major,0.0459,133.97299999999998,4-Apr,0.149,Alternative
