instance_id,artist_name,track_hash,track_name,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,obtained_date,valence,music_genre
71792,Mungo Jerry,1X0ZNb4aZVPZhBrgWwJBJE,In the Summertime - Remastered,28,0.47600000000000003,0.705,212834,0.441,1.14e-06,E,0.28,-11.542,Major,0.0523,82.352,4-Apr,0.9009999999999999,Blues
26307,Steely Dan,1shrhyVVd0fHk6PoC3kx7j,The Boston Rag,39,0.0335,0.5479999999999999,340027,0.52,7.49e-05,A,0.0417,-11.735,Minor,0.0314,?,4-Apr,0.645,Blues
22668,Ten Years After,1wRSOWVqpLIrMCo4vevEef,One of These Days - 2004 Remaster,32,0.0321,0.406,358000,0.7859999999999999,0.529,A,0.13,-5.528,Major,0.0358,123.229,4-Apr,0.7609999999999999,Blues
54863,Shovels & Rope,1QfjGDbGtAluEPT376X8zs,I'm Comin' Out (Radio Edit),39,0.0955,0.654,193577,0.8290000000000001,3.37e-06,E,0.737,-7.322,Major,0.0328,94.476,4-Apr,0.787,Blues
29981,Santana,1psC5iHzQxaTMZ5dWGfM6I,La Flaca,52,0.0121,0.6779999999999999,251173,0.782,0.000225,A,0.0855,-4.4639999999999995,Minor,0.0284,103.00200000000001,4-Apr,0.7,Blues
33095,JJ Grey & Mofro,1sU5PidgGqKRXg3Hif6Htp,Mississippi,29,0.155,0.665,268200,0.605,0.198,D,0.115,-6.659,Minor,0.0676,162.012,4-Apr,0.8240000000000001,Blues
46467,Gary Hoey,2MAaiV0bbeq4FpSwPe2rR8,Hocus Pocus,20,0.0015300000000000001,0.301,-1,0.8590000000000001,0.7909999999999999,A,0.337,-8.982999999999999,Minor,0.0639,175.93400000000003,4-Apr,0.35200000000000004,Blues
34005,Ray Charles,1VBPT1EzXAfy9cRmUOy1oc,Hallelujah I Love Her So,34,0.772,0.752,155520,0.494,0.0,D#,0.138,-6.641,Major,0.19399999999999998,?,4-Apr,0.626,Blues
53039,Albert King,1qp0ptMXNg9hqLH8sk7cc2,Call It Stormy Monday,32,0.627,0.369,-1,0.612,0.0636,C#,0.563,-9.089,Major,0.0795,177.951,3-Apr,0.647,Blues
38013,The Record Company,1PMd2LqtyWs3piRNSfY3oT,Rita Mae Young,45,0.11599999999999999,0.631,261120,0.522,3.15e-06,D,0.0884,-5.207999999999999,Major,0.0313,109.927,4-Apr,0.6779999999999999,Blues
26642,The Penguins,1rmbyt81JBf4QO9dLzaIUS,Memories Of El Monte,34,0.8640000000000001,0.544,-1,0.374,0.0,G#,0.292,-13.078,Major,0.0301,107.31200000000001,3-Apr,0.365,Blues
54502,Widespread Panic,1tMRUhkqnMLDeRa5nz2ifq,Blackout Blues,28,0.00037200000000000004,0.413,-1,0.8590000000000001,0.00942,G,0.0988,-8.74,Major,0.040999999999999995,150.084,4-Apr,0.836,Blues
34458,Muddy Waters,1Vf5YI99OWk2vVUp8ybra0,Trouble No More - Single Version,27,0.7020000000000001,0.738,160240,0.41100000000000003,0.0086,D,0.106,-8.988,Minor,0.0507,76.005,4-Apr,0.6509999999999999,Blues
41566,Freddie King,1WmL3By4H9b5p0lKgTac54,Living On The Highway - Remastered,27,0.324,0.743,256827,0.618,4.29e-06,C,0.0478,-8.732999999999999,Major,0.0287,102.993,4-Apr,0.812,Blues
71166,Blues Saraceno,1PKwBD7Q2PNTM8pJNosviy,The River,50,0.0526,0.5539999999999999,215699,0.43700000000000006,0.0024100000000000002,B,0.24100000000000002,-8.187000000000001,Minor,0.0388,73.994,4-Apr,0.37,Blues
90744,Gov't Mule,1Px0LRSORZpiHltTxlHRgZ,Reblow Your Mind,38,0.21,0.7090000000000001,283627,0.585,0.851,D,0.0972,-6.417000000000001,Major,0.0388,74.513,4-Apr,0.551,Blues
32030,The Robert Cray Band,1Xb0Oz9aunX1lpq9T29PWh,Bad Influence,29,0.129,0.812,-1,0.7140000000000001,2.3899999999999998e-05,A,0.10300000000000001,-6.5,Major,0.0672,127.471,4-Apr,0.785,Blues
67627,The Modern Lovers,1rAzW6aco1ZtxLRx4XOagB,I'm Straight,46,0.377,0.56,258520,0.444,0.0,A,0.149,-9.664,Major,0.0875,138.203,4-Apr,0.493,Blues
75521,T.K. Soul,1r5JnD5hiJrViG0DUG02Jv,I Wonna Hold My Baby,31,0.606,0.672,236957,0.452,0.000362,C#,0.0988,-5.973,Major,0.049,78.02199999999999,4-Apr,0.639,Blues
59337,Cage The Elephant,1PcWIO6xttH5x7xw76jYnW,Love's The Only Way,52,0.637,0.342,240547,0.331,0.0,C,0.105,-8.884,Major,0.0287,130.859,4-Apr,0.106,Blues
63898,KONGOS,1WcpvgQNOUHW7nPMFvCox6,It's a Good Life,31,0.0868,0.735,239040,0.847,0.000468,A,0.10400000000000001,-4.08,Major,0.16,124.992,4-Apr,0.684,Blues
69209,Dion & The Belmonts,1UugNeXATVn1iEfuWsEyDz,Where Or When,32,0.7959999999999999,0.444,157800,0.267,0.0,G#,0.127,-11.644,Major,0.0282,110.661,3-Apr,0.455,Blues
20902,Des Rocs,1PEUAkdaP7qW3mQwbNuY6G,Dead Ringer,53,0.0377,0.568,162743,0.9,0.0,G,0.363,-3.6289999999999996,Minor,0.139,94.963,4-Apr,0.375,Blues
26007,Little Anthony & The Imperials,1wmmlJxCrOPfFO6o4gel78,"Shimmy, Shimmy, Ko-Ko-Bop",27,0.638,0.7,130573,0.447,0.0,A#,0.233,-12.969000000000001,Major,0.0502,116.08,4-Apr,0.826,Blues
91357,The Fall,1var9mNP1RLTlu8qVDji0F,Totally Wired,43,0.00011899999999999999,0.42700000000000005,205373,0.867,0.489,G,0.0822,-7.182,Major,0.21899999999999997,167.299,4-Apr,0.763,Blues
28697,Widespread Panic,2M8tO7W1QuPOGwp0DLWXNc,Arleen,22,0.183,0.455,937827,0.8109999999999999,0.5670000000000001,G,0.209,-10.142999999999999,Major,0.0463,102.20100000000001,4-Apr,0.531,Blues
56198,Otis Redding,1PBFuWxDnAj0iRkPaePboA,Hard to Handle,58,0.573,0.6659999999999999,141000,0.55,1.84e-06,A#,0.122,-8.672,Major,0.0612,?,4-Apr,0.961,Blues
56328,J.J. Cale,1vWNsruVDAaH0LV8kKN45j,Crying,32,0.386,0.8690000000000001,155827,0.275,0.0954,C,0.162,-21.829,Major,0.0906,97.375,4-Apr,0.904,Blues
21025,Jefferson Airplane,1s2oewEkFG9eF9Mq7MyvCV,Tobacco Road,43,0.242,0.486,207720,0.568,0.006999999999999999,E,0.136,-9.892000000000001,Major,0.0372,123.73899999999999,4-Apr,0.5,Blues
84666,Eric Clapton,1R8nFU8no9yINDiCzBcgB3,"Little Wing (with J. J. Cale) - Live at Ipayone Center, San Diego, CA, 3/15/2007",43,0.14400000000000002,0.48200000000000004,418147,0.848,0.0506,F#,0.922,-6.755,Minor,0.0655,120.59,4-Apr,0.41600000000000004,Blues
62101,T-Bone Walker,1PZOP9AmBayOLDKVaSXPRd,T-Bone Blues,44,0.805,0.541,228627,0.28300000000000003,0.0367,C,0.0736,-13.659,Major,0.0527,76.828,4-Apr,0.564,Blues
45735,Anders Osborne,1UAiNVGlBP7ipJ06iwC01G,Windows,26,0.191,0.614,299893,0.809,0.0696,G#,0.136,-4.3580000000000005,Major,0.0303,96.01,4-Apr,0.494,Blues
82969,Ann Peebles,1qvLi2D0zErCp8VZLqXt1S,I'm Gonna Tear Your Playhouse Down,48,0.0224,0.727,165040,0.314,0.00234,G,0.177,-12.519,Minor,0.0282,98.09200000000001,4-Apr,0.794,Blues
76439,Chuck Berry,1wXWuZgVO52kWbiQNTaBb1,Come On - Stereo Version,33,0.521,0.652,107027,0.778,0.0,D,0.0999,-7.896,Major,0.0419,151.658,4-Apr,0.97,Blues
58518,Big Brother & The Holding Company,2lpygKqzPFtItQ4ss3cgfb,Easy Rider,31,0.132,0.619,143360,0.41600000000000004,2.6300000000000002e-05,G,0.6609999999999999,-10.639000000000001,Major,0.0358,78.653,4-Apr,0.535,Blues
43358,Queens of the Stone Age,1qFR8eQOkJIwGYUUVwcrLZ,Regular John,49,0.0194,0.342,277808,0.938,0.127,F,0.27399999999999997,-6.367999999999999,Major,0.0325,145.546,4-Apr,0.758,Blues
67444,Danielle Nicole,1RTk31cNoWdx1HBRbkc02a,Save Me,39,0.0253,0.589,275800,0.679,0.00584,F,0.16699999999999998,-5.627999999999999,Minor,0.0336,?,4-Apr,0.716,Blues
31755,Cage The Elephant,1QOtqVejAXZ8zgMamCgHEF,Rubber Ball,38,0.802,0.431,227787,0.278,1.53e-05,F,0.0752,-15.634,Major,0.0292,82.053,3-Apr,0.0568,Blues
49761,Al Kooper,1Sc0baGpkj4aNZ3uQ8au45,Lookin' for a Home,36,0.446,0.45799999999999996,352240,0.27699999999999997,0.0608,A#,0.0597,-15.725999999999999,Major,0.032,137.066,4-Apr,0.637,Blues
81462,Joe Bonamassa,1tFpcUhZA6amj0Jqy9bCVi,How Deep This River Runs,33,0.000654,0.511,390067,0.8640000000000001,0.214,E,0.0652,-5.638999999999999,Minor,0.0389,75.028,4-Apr,0.389,Blues
78336,Black Rebel Motorcycle Club,2LROxbCF0enMTjSEA8EeZl,Bad Blood,23,5.920000000000001e-05,0.387,311373,0.965,0.495,D,0.14,-3.0589999999999997,Major,0.0744,114.66,4-Apr,0.27899999999999997,Blues
77766,Kentucky Thunder,2LTyrszMa0KVAAGM8blhtZ,Little Maggie,19,0.162,0.40700000000000003,140133,0.71,0.00283,B,0.25,-6.397,Major,0.0327,?,4-Apr,0.922,Blues
44609,Little Feat,1vvnYpYEMVB4aq9I6tHIEB,The Weight,27,0.135,0.33399999999999996,318320,0.884,3.71e-06,G,0.126,-4.923,Major,0.0399,163.04,4-Apr,0.552,Blues
51854,Jack White,1plAilyYj8nLM14FGBRHAq,I'm Shakin',46,0.0142,0.586,180173,0.782,0.0010199999999999999,B,0.0673,-10.052,Minor,0.235,80.753,4-Apr,0.754,Blues
40970,Welshly Arms,1uySOOdW8MEMcj1dTMzyzc,Unspoken,36,0.688,0.5770000000000001,221240,0.465,0.0576,A,0.107,-11.997,Minor,0.0285,124.07,4-Apr,0.34299999999999997,Blues
57030,Albert King,1QZ66nuBGkHgb9WWGcXBte,I'll Play The Blues For You - Pt. 1,38,0.035,0.665,222747,0.5429999999999999,5.9e-06,G,0.136,-8.8,Minor,0.031,?,4-Apr,0.6859999999999999,Blues
52305,Widespread Panic,1vjx9wZEyhhM1VRmIoDiRk,Sell Sell,26,0.0275,0.544,-1,0.895,0.0128,D,0.14400000000000002,-5.001,Major,0.0535,153.049,4-Apr,0.84,Blues
65280,Snooks Eaglin,1sQ0zF5o4ZLAikxpjcI07t,Brown Skin Woman,34,0.924,0.647,227960,0.191,0.0223,B,0.109,-18.669,Major,0.0271,104.984,1-Apr,0.439,Blues
52391,Quicksilver Messenger Service,1wXWuZgVO52kWbiQNTaBb1,Gold And Silver,31,0.369,0.32,403533,0.541,0.887,A,0.294,-14.152999999999999,Minor,0.0347,185.051,3-Apr,0.693,Blues
68535,The Band,1u8zlw0s3CDebgEk05L1ox,Across The Great Divide - Remastered,38,0.331,0.723,173560,0.486,0.0032600000000000003,G,0.281,-10.101,Major,0.0551,110.834,4-Apr,0.716,Blues
44965,Gov't Mule,1SRUARFinBpXhVScMVijoe,Traveling Tune,29,0.32799999999999996,0.516,317107,0.568,7.35e-05,B,0.11800000000000001,-6.041,Major,0.035,77.57300000000001,4-Apr,0.34700000000000003,Blues
68007,Santana,1qml0HMB7xQlwxSQJb9kpw,Paraísos Quemados,42,0.588,0.627,359187,0.7829999999999999,0.00618,C,0.0843,-2.715,Major,0.037000000000000005,122.76100000000001,4-Apr,0.8640000000000001,Blues
47670,Tommy Edwards,1pxV0DY4TrhKU4LImyZfzs,It's All In The Game,43,0.038,0.384,159040,0.276,0.0,D#,0.309,-13.527000000000001,Major,0.0295,105.181,3-Apr,0.654,Blues
46749,Mary Wells,1sW2oKqJEBvsQWjmynIZRX,Looking Back,37,0.7609999999999999,0.517,152160,0.44799999999999995,3.35e-05,D#,0.0948,-9.51,Major,0.026000000000000002,83.991,1-Apr,0.711,Blues
89668,Eric Clapton,1vkMtRDV3rtqwjM9KH9WIy,"Worried Life Blues - Acoustic; Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992; 2013 Remaster",36,0.386,0.43700000000000006,331653,0.535,0.0134,F,0.726,-11.177,Major,0.0558,187.83900000000003,3-Apr,0.568,Blues
30001,The Band,1UjBsP5P19g1LuYrOPqCQU,The Night They Drove Old Dixie Down - Concert Version,37,0.126,0.36700000000000005,277493,0.8640000000000001,0.0021,C,0.96,-7.0729999999999995,Major,0.0894,121.01799999999999,4-Apr,0.401,Blues
34647,The Blue Stones,1vkDNK3EXjmowxHufhS4ck,Little Brother,35,0.00891,0.415,171333,0.85,0.000695,D,0.12,-4.744,Major,0.0919,177.726,4-Apr,0.264,Blues
43996,empty_field,1Ujt4hi9SHiMAxyCjJd1Kk,Pretty Flamingo,45,0.114,0.5529999999999999,150107,0.594,0.0,G,0.743,-9.03,Major,0.0279,?,4-Apr,0.841,Blues
73539,The Black Keys,1pJKAxSNxqM8R653BL8oiH,Bullet in the Brain,49,0.00719,0.528,255947,0.621,0.00134,B,0.0947,-7.087999999999999,Minor,0.0319,141.329,4-Apr,0.541,Blues
56981,Jack White,1v2yxPGDvRBZxyOK4GSWuF,Servings and Portions from my Boarding House Reach,27,0.141,0.47100000000000003,244347,0.552,0.122,G,0.242,-10.133,Major,0.14400000000000002,96.494,4-Apr,0.366,Blues
91342,Tab Benoit,2M1Qc1mGSI1IYtmJzQtfPq,One Foot In The Bayou,19,0.067,0.7559999999999999,261333,0.72,1.18e-05,C,0.21,-11.097000000000001,Major,0.0417,?,4-Apr,0.93,Blues
25934,The Shirelles,1sS8kQpeE5Vpq4d6eWn7f9,Soldier Boy,38,0.754,0.569,162013,0.198,0.0002,A#,0.331,-15.481,Major,0.0265,?,4-Apr,0.622,Blues
58885,Mose Allison,1WGYAAweSxWYT5ds9BbccW,The Seventh Son,33,0.915,0.642,157227,0.408,0.188,C#,0.124,-14.493,Major,0.0346,150.475,4-Apr,0.9620000000000001,Blues
59524,little hurricane,1ShLqG9rqwHN9opayh52wz,Crocodile Tears,35,0.0688,0.341,235882,0.561,0.0222,G,0.10300000000000001,-9.763,Major,0.0491,128.30100000000002,4-Apr,0.33299999999999996,Blues
76857,Joe Bonamassa,1uQ0Uj3KZChCijxf3HewLv,Sloe Gin - Live,33,0.368,0.25,498707,0.38299999999999995,0.20600000000000002,C,0.7390000000000001,-11.61,Major,0.0361,147.053,4-Apr,0.22399999999999998,Blues
81061,Morphine,1RZlGlz8eXT1KmJYpqFRzH,All Your Way,35,0.43700000000000006,0.62,184000,0.611,0.0288,D,0.11800000000000001,-10.708,Major,0.0275,93.119,4-Apr,0.6890000000000001,Blues
80699,The Who,1pZcY3kqDfEmJjrQ2CLP3B,Squeeze Box,45,0.504,0.627,161440,0.882,0.000103,G,0.0882,-5.443,Major,0.031,133.231,4-Apr,0.768,Blues
88105,Widespread Panic,1vsZD1hVHW7BU4FOIYkO5R,Tall Boy,25,0.0651,0.534,264104,0.826,4.53e-06,G,0.37799999999999995,-7.691,Major,0.0272,100.751,4-Apr,0.591,Blues
78129,Lynyrd Skynyrd,1xCuZlZrmAaUTPNYSS18a1,Simple Man - Live At The Fox Theatre/1976,28,0.0178,0.44,416333,0.7020000000000001,0.00044800000000000005,G,0.836,-7.667000000000001,Major,0.0405,125.041,4-Apr,0.221,Blues
91576,The Blues Brothers,1wcDKOsIU5WVs8beG4Be5Y,Riot in Cell Block Number Nine,31,0.203,0.43799999999999994,205133,0.5670000000000001,1.45e-06,F,0.73,-8.031,Major,0.21899999999999997,186.203,3-Apr,0.718,Blues
20097,Ten Years After,1xlyVmdCo5lMRIzuMlAUF7,Let The Sky Fall,21,0.00674,0.526,260200,0.36200000000000004,0.08,A,0.155,-12.652000000000001,Major,0.0318,138.616,4-Apr,0.629,Blues
81914,Buddy Guy,1vvnYpYEMVB4aq9I6tHIEB,A Man And The Blues,28,0.893,0.504,383200,0.212,0.22,C,0.0817,-16.756,Major,0.0408,108.62899999999999,4-Apr,0.233,Blues
39220,Chris Robinson Brotherhood,1Qxj5nxpN2zXWYngetSiRi,Narcissus Soaking Wet,36,0.187,0.575,425960,0.614,4.81e-06,C#,0.147,-7.077000000000001,Major,0.0468,91.685,4-Apr,0.456,Blues
52361,Robert Johnson,1pw12uxdXVuYH4sfha492l,Me and the Devil Blues,44,0.9309999999999999,0.7170000000000001,154667,0.111,0.00016299999999999998,B,0.107,-13.805,Major,0.0873,82.181,4-Apr,0.15,Blues
41763,Morphine,1r1WtSrPbAOYHE7zwq4eqK,Cure for Pain,43,0.11199999999999999,0.585,194093,0.568,0.138,D,0.263,-8.737,Major,0.0253,109.15899999999999,4-Apr,0.528,Blues
86159,Foghat,1pJooyvKjLjChypEyu7IsC,I Just Want to Make Love to You,45,0.0922,0.375,261173,0.599,0.0,G,0.2,-12.022,Major,0.19899999999999998,126.822,4-Apr,0.62,Blues
52456,Gary Clark Jr.,1rhlVXpIWGJRqVY7m036nY,Numb - Live,34,0.18,0.22,373800,0.722,0.214,D,0.8270000000000001,-7.431,Major,0.0585,77.602,4-Apr,0.266,Blues
23271,Gary Clark Jr.,1SdPyDGELsSaJJqKlGshHt,Star,32,0.0573,0.639,284080,0.7490000000000001,0.0294,C#,0.153,-5.916,Minor,0.0468,84.45200000000001,4-Apr,0.53,Blues
64413,The Byrds,1xSt6wA9poXptM8k2x11MO,The Christian Life,33,0.33299999999999996,0.547,150067,0.513,0.0,D,0.23399999999999999,-9.683,Major,0.0331,121.52799999999999,3-Apr,0.745,Blues
69361,Status Quo,1XPnrn4u3xb4ejqokC2wj4,The Wanderer,23,0.38799999999999996,0.619,-1,0.708,1.22e-05,E,0.17,-6.559,Major,0.0333,124.76,4-Apr,0.8270000000000001,Blues
56738,empty_field,1pxdPSITU316wZ68CUbLaY,Breaking Down The Door,48,0.275,0.723,-1,0.938,3.07e-06,D,0.217,-1.149,Minor,0.188,103.015,4-Apr,0.865,Blues
36561,Big Bill Broonzy,1vyrrrnb7182SL6iOMor3O,This Train (Bound For Glory),25,0.953,0.6759999999999999,190386,0.0961,0.0022,F#,0.122,-16.107,Minor,0.0608,173.67,4-Apr,0.579,Blues
36276,Gary Clark Jr.,1QzC4y8h6WFxHE4KlokhVr,Did Dat - Bonus Track,35,0.29,0.664,402107,0.723,3.38e-06,G#,0.5770000000000001,-6.74,Major,0.0375,84.885,4-Apr,0.69,Blues
22390,Earl King,1uk1aYRjjHjHU57wxn7LiS,Big Chief - Complete Version,27,0.306,0.8059999999999999,270680,0.784,0.00040300000000000004,G#,0.23,-9.696,Major,0.067,127.449,4-Apr,0.858,Blues
69925,Deep Purple,1wl5b2lw3YagQtZiYZbQWP,Pictures of Home - 2012 Remaster,27,0.22899999999999998,0.445,304120,0.922,0.47100000000000003,G,0.203,-8.589,Major,0.0764,?,4-Apr,0.805,Blues
81472,Dorothy,1pPEYVvX2G5Tz2gSefZTUu,Dark Nights,48,0.00107,0.163,-1,0.843,0.0,D,0.27899999999999997,-4.175,Major,0.0561,167.872,3-Apr,0.616,Blues
59376,Larkin Poe,2MgnRZCI9MR5owDFUfGPV5,Run for Your Money - Audiotree Live Version,25,0.006690000000000001,0.46399999999999997,211530,0.82,1.87e-06,D,0.536,-6.005,Major,0.0701,83.041,4-Apr,0.349,Blues
78926,Freddie King,1saCKTst3kjchoiNkwt3el,Same Old Blues,34,0.6709999999999999,0.542,239893,0.287,0.000449,A,0.0868,-12.024000000000001,Major,0.0376,129.976,3-Apr,0.15,Blues
78870,Santana,2m4gYDT3crk6zGzYV9m7TN,Waves Within,27,0.0201,0.317,233493,0.599,0.86,A,0.846,-15.78,Minor,0.0351,104.936,3-Apr,0.45899999999999996,Blues
31220,Tyler Bryant & the Shakedown,2Mh0jU5IyRTQfpyMnvki5Z,Trouble,30,0.0907,0.49700000000000005,170760,0.818,4.59e-06,B,0.23,-4.776,Major,0.0325,142.105,4-Apr,0.44299999999999995,Blues
85688,Tedeschi Trucks Band,1uaZqqckutNs04uS7yv5MJ,Uptight - Live,26,0.0467,0.535,932493,0.595,0.644,C#,0.7070000000000001,-12.025,Major,0.0393,139.559,4-Apr,0.35600000000000004,Blues
89494,empty_field,1tqU9QZxCG8DPfXPH1I25f,Shadow Cosmos,29,0.386,0.47,345680,0.614,0.00134,A,0.11199999999999999,-8.022,Major,0.0321,?,4-Apr,0.5329999999999999,Blues
69646,Blue Öyster Cult,1sj0tCwc2vH6AwCSADtn7c,Sole Survivor,39,0.267,0.632,246640,0.565,0.0,A,0.0816,-9.948,Minor,0.0328,90.79,4-Apr,0.462,Blues
54443,Muddy Waters,1Udu2Uo0HHntIFtp5pqGdZ,Hoochie Coochie Man - Live,26,0.787,0.584,228000,0.39899999999999997,0.0673,D,0.7020000000000001,-10.115,Minor,0.0811,105.946,3-Apr,0.6990000000000001,Blues
91070,"Huey ""Piano"" Smith",1tGRfoeKD06YvZr6l3uwEk,Don't You Just Know It,29,0.6809999999999999,0.7290000000000001,150072,0.813,0.00545,A#,0.375,-6.893,Minor,0.0976,139.261,4-Apr,0.87,Blues
86246,Clarence Carter,1x6jPyUfLuTNQ3o5zykG2x,Too Weak to Fight,27,0.43799999999999994,0.6659999999999999,138560,0.386,2.34e-06,C#,0.0519,-14.184000000000001,Major,0.0272,102.42299999999999,4-Apr,0.9390000000000001,Blues
31477,Steve Miller Band,1XoRSyXWm7Vou7z11Z2j5Z,Snatch It Back And Hold It,32,0.032,0.6759999999999999,238978,0.8590000000000001,0.000194,B,0.33399999999999996,-5.81,Major,0.0662,?,4-Apr,0.804,Blues
64410,The Neville Brothers,1WNfxZqH5wsRNh8xEqeATB,A Change Is Gonna Come,31,0.79,0.276,223267,0.20199999999999999,0.0684,F,0.0912,-19.755,Major,0.0435,74.279,3-Apr,0.33899999999999997,Blues
31135,The White Stripes,1oRx1EaFkHPnuOZ6TBIfpB,Seven Nation Army,72,0.00817,0.737,231733,0.46299999999999997,0.447,C,0.255,-7.827999999999999,Major,0.0792,123.881,4-Apr,0.324,Blues
77603,Gary Clark Jr.,1TTAF1FQLfSMRGbZXbiTnx,BYOB,29,0.633,0.605,60053,0.475,0.00038500000000000003,C#,0.10400000000000001,-8.091000000000001,Major,0.0302,83.488,4-Apr,0.647,Blues
31106,Moreland & Arbuckle,1tzS0hMJYctfX0BuKcNahd,18 Counties,27,0.6459999999999999,0.24600000000000002,239693,0.7879999999999999,0.00566,A,0.23,-5.91,Minor,0.0659,187.155,4-Apr,0.33799999999999997,Blues
34067,Jackie Greene,1Rzcy9ayDB28kvEBnsMZen,Gone Wanderin',33,0.0504,0.649,176733,0.748,0.0,A,0.0918,-6.037000000000001,Major,0.0391,114.04700000000001,4-Apr,0.765,Blues
54460,empty_field,1sFv3iuZdBeY1jzclqWawE,House Call,34,0.594,0.675,292853,0.49700000000000005,0.14300000000000002,F#,0.126,-12.290999999999999,Major,0.0504,?,4-Apr,0.722,Blues
36001,Phish,1RngCaClq2TwxrBkDhx22Q,Ocelot,33,0.0198,0.633,215440,0.63,1.07e-05,C#,0.235,-7.807,Minor,0.0337,145.125,4-Apr,0.713,Blues
42151,The Originals,1Pxfl5aA4xJTrkfS5K6AP6,"Baby, I'm For Real",45,0.634,0.341,201867,0.263,0.0,F,0.121,-12.011,Major,0.0288,150.17,3-Apr,0.377,Blues
58088,Bobby Freeman,1T4yFuWR3UFXQ9Og8IKMmi,C'mon And Swim,32,0.318,0.58,187907,0.575,6.55e-06,F,0.44,-10.527000000000001,Minor,0.0336,78.797,4-Apr,0.912,Blues
77754,ZZ Top,1U8ZYzMvZcZEwCUDqU6Zo4,(Somebody Else Been) Shaking Your Tree,36,0.078,0.728,155133,0.652,0.0173,D,0.0672,-10.123,Major,0.0401,98.265,4-Apr,0.8740000000000001,Blues
54885,UFO,1VcuJnxxrWeoJwQqF00Ggw,Queen of the Deep - 2007 Remaster,36,0.0326,0.303,-1,0.665,0.00592,F,0.214,-7.27,Minor,0.0452,?,4-Apr,0.436,Blues
75345,empty_field,1SYNgyiVRZEBhV0P4YFBk8,Just Another Honky,36,0.696,0.696,214893,0.6709999999999999,0.0311,D,0.13699999999999998,-9.246,Major,0.0824,102.256,4-Apr,0.325,Blues
28252,Hanni El Khatib,1wRCg1JyRmbJEg9ESOMlVp,Penny,26,0.24,0.573,197804,0.765,3.68e-05,C,0.0923,-5.478,Major,0.0576,132.309,4-Apr,0.5670000000000001,Blues
39749,Galactic,1UZnrzYlaJvM4MPPV19iQQ,Goose Grease,27,0.00515,0.605,223499,0.551,0.55,C,0.359,-8.01,Minor,0.0424,170.017,4-Apr,0.624,Blues
27119,Blind Faith,1R41OLfuIFfplQQm5sZ0bD,Well All Right,34,0.134,0.43700000000000006,267000,0.65,0.0446,D,0.128,-11.431,Major,0.0299,110.461,4-Apr,0.777,Blues
51067,Parker Millsap,1uQnqFPN4Fzvn17DGX0eBj,Good Night,33,0.765,0.48700000000000004,195493,0.196,0.007809999999999999,E,0.115,-11.323,Major,0.0352,84.477,4-Apr,0.375,Blues
87194,Joe Walsh,1QYZ5D5pNSRm0Bo7B3Yhv8,"In The City - From ""The Warriors"" Soundtrack",45,0.2,0.395,235427,0.687,0.00978,A,0.425,-9.479,Major,0.0339,80.939,4-Apr,0.731,Blues
57915,Leon Bridges,1Ug5VJ6q37M8OS9hJVVjpV,Lisa Sawyer - Live at SXSW 2015,28,0.693,0.588,282080,0.4,0.0,G,0.746,-9.979,Minor,0.0502,?,3-Apr,0.605,Blues
87639,Eagles Of Death Metal,1TIiWomS4i0Ikaf9EKdcLn,Oh Girl,36,0.203,0.674,-1,0.7340000000000001,0.0911,G,0.142,-6.33,Major,0.0386,119.985,4-Apr,0.755,Blues
87088,Robert Cray,1ToNKcpVRTxzAgRiywifMt,The Same Love That Made Me Laugh,32,0.327,0.716,231667,0.693,0.0071,A#,0.0864,-6.291,Major,0.0335,102.12899999999999,4-Apr,0.7240000000000001,Blues
41605,Spirit,1sfWg3nmFuKU8q3q9QKw1N,The Other Song,37,0.34700000000000003,0.406,330000,0.41100000000000003,0.00122,F#,0.36200000000000004,-9.148,Minor,0.0748,79.14,4-Apr,0.371,Blues
52862,empty_field,1VZ3sPidgBaIRunmMdfLaA,Cry Me A River - Live At The Fillmore East/1970,38,0.317,0.349,240933,0.799,2.72e-06,E,0.835,-7.155,Major,0.0681,134.144,4-Apr,0.708,Blues
88586,Eric Clapton,1sUbrYb20WAdDd9AwoAlc2,"Don't Cry Sister (with J. J. Cale) - Live at Ipayone Center, San Diego, CA, 3/15/2007",40,0.377,0.705,212720,0.856,0.057999999999999996,C,0.6890000000000001,-6.188,Major,0.0451,102.12100000000001,4-Apr,0.705,Blues
62401,Otis Redding,1SOClUWhOi8vHZYMz3GluK,(Your Love Has Lifted Me) Higher and Higher,38,0.0358,0.391,182427,0.69,0.0215,A,0.0596,-8.18,Major,0.295,182.97,4-Apr,0.79,Blues
59639,Steppenwolf,1TXs87J1Rxud9mmxSqFlYM,It's Never Too Late,37,0.493,0.451,242973,0.653,0.00025299999999999997,A,0.573,-14.27,Major,0.0433,78.064,4-Apr,0.54,Blues
25219,Left Lane Cruiser,1wmV3QBS7ip0UCyG6g5a25,The Waltz,28,0.000166,0.364,328093,0.747,1.87e-06,C#,0.11800000000000001,-5.742999999999999,Major,0.0367,?,3-Apr,0.0939,Blues
58804,Etta James,1SpNsamrPVcCSoAt1v803A,Something's Got a Hold on Me,37,0.664,0.516,167227,0.493,0.0,C#,0.267,-8.187000000000001,Major,0.0791,77.439,4-Apr,0.599,Blues
