instance_id,artist_name,track_hash,track_name,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,obtained_date,valence,music_genre
55551,empty_field,0DKoPvmt4l26Rl3LdXdoK2,Your Pussy Makes Me Whistle,38,0.545,0.44299999999999995,146472,0.531,2.2e-06,C,0.276,-6.199,Major,0.0314,?,4-Apr,0.39399999999999996,Country
31851,Chris Young,7aNTfUxWGwdHZswsdThYbW,Holiday,45,0.41700000000000004,0.606,176400,0.691,2.28e-06,D#,0.0707,-6.475,Major,0.0295,?,4-Apr,0.953,Country
83565,Whiskey Myers,01ZpFhrMMqKPVCwyqXneVp,Anna Marie,43,0.34700000000000003,0.603,217107,0.594,0.0,C,0.168,-8.072000000000001,Major,0.0345,90.492,4-Apr,0.665,Country
87291,Chris Young,79wYQtHT9GakajRhf9YixX,I Know a Guy,47,0.0345,0.5529999999999999,243320,0.616,0.0,A#,0.111,-6.035,Major,0.0288,121.928,3-Apr,0.335,Country
48415,Brett Young,7A1dkV9p6d9IH2NiV5yCsQ,Ain't Too Proud To Beg,47,0.00873,0.698,181307,0.895,0.0,B,0.0727,-3.888,Minor,0.0482,120.00399999999999,4-Apr,0.8759999999999999,Country
36612,Dolly Parton,0eoHzI456z8FK5o0g7pdGn,Farther Along - Remastered,38,0.878,0.455,250360,0.16699999999999998,0.0,D,0.217,-15.89,Major,0.0321,122.89399999999999,3-Apr,0.29100000000000004,Country
38951,Nate Kenyon,08sess1iG80TU933W5H2WX,Taxis in a Small Town,41,0.41600000000000004,0.669,195326,0.703,0.0,F#,0.182,-4.596,Major,0.0341,78.045,4-Apr,0.7759999999999999,Country
60543,Cole Swindell,78R3EdSN5PFy1JpCSAFC5U,Dozen Roses & A Six-Pack,49,0.251,0.46299999999999997,269120,0.723,2.27e-05,G#,0.19899999999999998,-4.01,Major,0.0294,149.877,4-Apr,0.266,Country
65281,George Strait,0d5gyNBH2OACCDqGSxu0Dr,Round About Way,36,0.225,0.534,170613,0.6970000000000001,0.000817,A,0.336,-8.095,Major,0.0292,160.071,4-Apr,0.765,Country
68540,empty_field,0diNZJa7SzUmMvrVcPGxfD,Riding For A Fall,36,0.5660000000000001,0.539,210280,0.41700000000000004,4.23e-05,D,0.214,-9.33,Major,0.0257,80.622,4-Apr,0.212,Country
27779,Chris Young,08Lb4f6nJoTJbqTu0B6dsL,"I'm Headed Your Way, Jose",39,0.0642,0.619,209107,0.848,0.0,G,0.16399999999999998,-2.85,Major,0.0391,123.024,4-Apr,0.7859999999999999,Country
54770,Waylon Jennings,08VaVTsCjqSS5BlgGiYzej,Nowhere Road,41,0.00125,0.519,162440,0.639,0.0008699999999999999,C#,0.11800000000000001,-12.735999999999999,Major,0.0257,159.97,4-Apr,0.833,Country
68486,Whitey Morgan and the 78's,7AyAGlptGRV82Wk89u4ojN,Waitin' 'Round to Die,48,0.0227,0.452,271874,0.588,0.00835,C#,0.105,-6.995,Minor,0.0302,148.746,4-Apr,0.545,Country
63711,Chris Janson,73WNR9fJWiTwrdKyMlVNf1,Drunk Girl,68,0.794,0.485,-1,0.306,0.0,C,0.122,-8.431000000000001,Major,0.0409,203.729,4-Apr,0.22399999999999998,Country
87086,Justin Moore,75sYImCjS4sB3Xrdrae1OZ,Lettin' The Night Roll,56,0.0873,0.542,203120,0.8590000000000001,0.0,D,0.145,-5.1370000000000005,Major,0.0424,140.9,4-Apr,0.637,Country
59842,Lee Brice,0cNzIiUDmkEpVCZ1SC09xP,Friends We Won't Forget,38,0.0104,0.348,218947,0.895,0.0,G#,0.231,-5.268,Major,0.0683,?,4-Apr,0.361,Country
70686,Keith Urban,0dEPlb8waIqRtKpLb3l6So,Everybody,40,0.0423,0.41700000000000004,237173,0.488,0.0,D,0.0959,-7.029,Major,0.0292,188.209,4-Apr,0.20600000000000002,Country
72974,Justin Lee,783HW2WzbtDifgPrQDaxvZ,Like I've Fallen,52,0.009559999999999999,0.42200000000000004,208080,0.934,0.0,G#,0.34,-4.685,Major,0.0682,154.075,4-Apr,0.434,Country
61507,Blake Shelton,07zToRJlr6YYaDNL70CFz8,Small Town Big Time,41,0.0241,0.6779999999999999,230853,0.904,0.0,C,0.0958,-4.702,Major,0.0438,114.001,4-Apr,0.8240000000000001,Country
54216,Chris Stapleton,76eyiBTmKPg3rAvpCUeKO2,Sometimes I Cry,57,0.27,0.568,240293,0.32899999999999996,0.00644,A,0.718,-10.638,Minor,0.0297,89.682,3-Apr,0.41200000000000003,Country
39971,Chase Rice,78qRSpkPt9y1DtRp2uB9yO,If I'm Bein' honest,50,0.855,0.5710000000000001,207407,0.514,5.42e-06,D,0.278,-8.201,Major,0.0303,143.92600000000002,4-Apr,0.473,Country
87119,Upchurch,78BwwG5dmLhIhEH2X87uU3,Vibes,51,0.0282,0.898,202154,0.511,0.00558,C#,0.128,-10.107000000000001,Major,0.0528,129.987,4-Apr,0.302,Country
85935,Marty Robbins,029O4HWI1pVXLfFdfQd1Jb,The Strawberry Roan,44,0.807,0.535,-1,0.41600000000000004,0.0,D#,0.152,-11.418,Major,0.0513,167.33900000000003,3-Apr,0.727,Country
25316,Faith Hill,7BLo3vat0B8BCQD50WOjum,I Need You,44,0.355,0.508,247973,0.594,0.00022799999999999999,E,0.14300000000000002,-7.067,Major,0.0282,159.298,4-Apr,0.215,Country
49114,Randy Houser,75It0xyB7EmLLiYdG6fcIM,We Went,59,0.09699999999999999,0.6459999999999999,179360,0.882,0.0,E,0.311,-3.77,Minor,0.0371,101.99700000000001,4-Apr,0.544,Country
27277,Shania Twain,78ECvz2vs1obDkLdbMEdJK,Party For Two - Country Version With Intro,53,0.105,0.743,-1,0.705,0.0,B,0.22399999999999998,-4.803,Major,0.0431,121.469,4-Apr,0.965,Country
23963,Jelly Roll,7aewPE2qqi9OlnG4HSDZnO,Feeling No Pain,48,0.26899999999999996,0.565,-1,0.914,0.0,F,0.33799999999999997,-5.325,Minor,0.257,75.016,4-Apr,0.513,Country
50745,empty_field,0DeE85TkwVpVK1W1Uy73K4,Get Loose (feat. Derrty D),38,0.0944,0.6809999999999999,230547,0.6990000000000001,1e-05,G,0.0872,-6.14,Major,0.284,200.12099999999998,4-Apr,0.769,Country
27228,Sugarland,0EQknhinIfbJ12hwMGjOY5,Keep You,33,0.154,0.335,275107,0.379,0.000839,G,0.0857,-7.392,Major,0.0326,151.813,4-Apr,0.203,Country
79089,James Barker Band,059ycxBLJSjdrRsBwr0PIg,It's Working,48,0.0597,0.679,-1,0.898,1.39e-06,G,0.0847,-5.058,Major,0.0378,117.99600000000001,4-Apr,0.685,Country
60643,The Guess Who,0ecm9yFpaLr1G1WuDEikYH,No Time,46,0.0795,0.484,-1,0.47700000000000004,5.09e-06,C,0.0548,-13.849,Major,0.0598,128.265,4-Apr,0.122,Country
54654,Jason Aldean,7bEO1yogMN8Yqzlqiznfjc,I Took It with Me,42,0.0364,0.639,182653,0.863,0.0,B,0.0993,-4.8260000000000005,Minor,0.0593,110.04899999999999,4-Apr,0.6990000000000001,Country
70279,Hank Williams,0DdwxsyOk0k8abEQx6Xpxe,"Hey, Good Lookin'",40,0.8,0.7929999999999999,174293,0.36700000000000005,0.0,G,0.0694,-9.823,Major,0.0377,141.241,4-Apr,0.899,Country
36691,Drew Baldridge,7AjijtH9q3pV796APrEspo,When I Fall,48,0.0321,0.682,198667,0.743,0.0,G,0.151,-5.497999999999999,Minor,0.0384,108.074,4-Apr,0.419,Country
43997,Granger Smith,7AIXQxMd8zi7M6wWOZ8O0M,Country Boy Love (feat. Earl Dibbles Jr.),46,0.187,0.588,212907,0.795,0.0,G,0.10099999999999999,-5.267,Major,0.0815,79.933,4-Apr,0.725,Country
76317,empty_field,08H7uz3cnzaoJMkxDBEk1x,We Just Disagree,48,0.14800000000000002,0.631,179733,0.365,0.0,E,0.0734,-10.647,Major,0.0245,85.921,4-Apr,0.473,Country
70137,Chase Rice,022k1qYIMWV20yW7tjiBv5,The Little Things,42,0.7979999999999999,0.488,138400,0.32799999999999996,0.0,A,0.156,-8.172,Major,0.033,133.901,4-Apr,0.27,Country
32258,Tim McGraw,769geiA8btidGHda4BBDOJ,Southern Girl,54,0.0412,0.735,255480,0.772,0.0,G,0.445,-4.566,Major,0.0256,110.03200000000001,4-Apr,0.924,Country
66202,Kacey Musgraves,0A9nhLgh2KWCuiUlHQciTp,Let It Snow,40,0.584,0.622,142107,0.498,0.0,C,0.222,-6.436,Major,0.0435,138.27700000000002,4-Apr,0.755,Country
31404,Eli Young Band,0Cw5iiA8OHWIhuIIA8u8N5,Once,38,0.00717,0.607,166800,0.792,0.000185,B,0.231,-5.972,Minor,0.0384,120.00200000000001,4-Apr,0.48100000000000004,Country
71129,Chuck Wicks,77UjLW8j5UAGAGVGhR5oUK,Stealing Cinderella,50,0.439,0.512,242733,0.396,2.4299999999999998e-05,G#,0.11699999999999999,-8.729,Major,0.0297,139.031,4-Apr,0.281,Country
25281,Hank Williams,0A5qqtFMG1qrNQEcjvr1A2,Long Gone Lonesome Blues - Single Version,44,0.904,0.713,158867,0.257,0.0,E,0.11900000000000001,-14.155999999999999,Major,0.0386,122.435,4-Apr,0.737,Country
83490,Joe Nichols,07TnWCHrFkvF61GzJuLVt0,The Shape I'm In - Radio Version,40,0.391,0.5660000000000001,-1,0.6890000000000001,3.7e-06,A#,0.214,-5.0360000000000005,Major,0.0436,159.744,4-Apr,0.713,Country
43062,Josh Turner,0CskSKHXoYi5hbJ7heQdUa,Whatcha Reckon,37,0.0106,0.625,204053,0.826,0.00146,F,0.0922,-4.507,Major,0.0317,119.98,4-Apr,0.659,Country
86379,Dan + Shay,77WhmcEJ5imnYmfsxLznA1,Stop Drop + Roll,51,0.168,0.489,197187,0.789,0.0,C#,0.14300000000000002,-4.995,Major,0.0323,175.91400000000002,4-Apr,0.764,Country
76213,Chris Stapleton,76li5HpPEGVY9nCwz4pusX,Was It 26,56,0.496,0.564,289093,0.435,5.01e-06,C,0.0861,-9.387,Major,0.0368,143.713,4-Apr,0.332,Country
54479,Jason Aldean,01UYpHuzHi4eB9PAbDoPY2,Drink One for Me,41,0.13699999999999998,0.55,186480,0.654,0.0,G,0.36,-4.794,Major,0.0301,90.575,4-Apr,0.423,Country
44998,Tim McGraw,0DRvClQbN9znQ295sx76VC,Damn Country Music,37,0.59,0.49,184627,0.593,0.0,G,0.0893,-5.483,Major,0.0351,121.454,3-Apr,0.397,Country
57593,empty_field,04yv0dtqVm9u745efIuxbZ,Strangers,41,0.0386,0.609,171966,0.7120000000000001,0.0,G,0.106,-7.212999999999999,Major,0.0254,100.02600000000001,4-Apr,0.621,Country
52366,Walker Hayes,05EHYiRtfFkxY29YY0sllc,Beckett,40,0.147,0.637,175600,0.644,0.0,F#,0.35200000000000004,-7.959,Minor,0.0769,175.99400000000003,4-Apr,0.743,Country
79321,Dierks Bentley,7b76ZM3xf6EjaIfsbfhJkZ,Lot Of Leavin' Left To Do,44,0.00112,0.578,-1,0.878,0.0146,B,0.6,-3.4339999999999997,Major,0.0287,118.029,4-Apr,0.693,Country
38592,Whiskey Myers,7auDvi7jy4OcKqHcMKSNbh,Hank,47,0.15,0.309,238262,0.722,0.0,C#,0.218,-5.254,Minor,0.0381,146.539,4-Apr,0.546,Country
81018,Faith Hill,77StsLxzzl5SD77dwTp45y,Wild One,52,0.185,0.6940000000000001,165013,0.654,0.0,B,0.28300000000000003,-9.148,Major,0.0322,135.787,4-Apr,0.6890000000000001,Country
82900,Austin Burke,75KTBgyxWC4VCqKeKjOmER,One Summer,59,0.0741,0.624,230213,0.8220000000000001,0.0,G,0.332,-4.434,Major,0.034,120.059,4-Apr,0.37,Country
79309,Patty Loveless,79gyBvPc2zj3oIrhI50Eag,I Try to Think About Elvis,49,0.0315,0.62,169933,0.6970000000000001,0.0,B,0.16399999999999998,-7.278,Major,0.0498,160.957,4-Apr,0.711,Country
63842,Doc Watson,0dnCdRj3gtqAX5lqkWYwjm,Deep River Blues,45,0.8759999999999999,0.516,192000,0.157,1.42e-05,F,0.142,-19.213,Major,0.0354,93.719,4-Apr,0.7829999999999999,Country
53245,Luke Bryan,73zxyvJlTbnderXFC2veDU,I Don't Want This Night To End,66,0.0275,0.616,219973,0.728,0.0,A,0.228,-4.02,Minor,0.0278,111.934,4-Apr,0.375,Country
58433,Keith Urban,78A2FZKzGtkaIIlov5te9S,Sweet Thing,49,0.19,0.621,228187,0.888,1.7e-05,G#,0.151,-6.199,Major,0.0443,102.986,4-Apr,0.6509999999999999,Country
82654,Toby Keith,0EO5dxPM3dWAFLnZSkKr5k,High Maintenance Woman - Single Version,35,0.0391,0.644,201333,0.8959999999999999,0.0,D,0.35600000000000004,-3.895,Major,0.0352,?,4-Apr,0.8370000000000001,Country
50738,Tim McGraw,73U5FkSPkh1JTIJMFq8Nes,Thought About You,69,0.24,0.563,225694,0.745,4.96e-05,D,0.11,-4.753,Major,0.0288,121.015,4-Apr,0.28,Country
35925,Twang and Round,7aaHlvqJoea0S46e3YPVEX,Here Kitty Kitty,47,0.0995,0.66,204027,0.456,0.0,C#,0.129,-12.812000000000001,Major,0.033,80.415,4-Apr,0.21600000000000003,Country
45289,Travis Tritt,04a6Tuzc3LHgM0I0IVh0aw,Slowing Down,44,0.581,0.56,215520,0.303,1.87e-05,D#,0.13,-11.43,Major,0.0266,139.937,4-Apr,0.467,Country
44148,Old Crow Medicine Show,762UXiwEHYY97VL45sAUPR,Wagon Wheel,66,0.58,0.621,232133,0.40299999999999997,0.0,A,0.114,-8.211,Major,0.0359,145.525,4-Apr,0.634,Country
83362,Eddy Arnold,080thMRVMSfE5fem7HBaoF,Cattle Call,44,0.943,0.428,162333,0.18600000000000003,3.8299999999999996e-05,D#,0.10800000000000001,-12.286,Major,0.0275,78.62899999999999,3-Apr,0.49700000000000005,Country
29573,Johnny Paycheck,79dQwpXjJ4t3pILysdqFyB,I'm the Only Hell (Mama Ever Raised),47,0.0424,0.7859999999999999,186133,0.573,3.9200000000000004e-05,G,0.0834,-12.815999999999999,Major,0.0466,110.13600000000001,4-Apr,0.951,Country
84438,Canaan Smith,0DXsPlfQtOQBFbL0wAaOn6,Stuck,35,0.0153,0.55,205559,0.7340000000000001,0.0,D,0.2,-5.72,Major,0.031,74.995,4-Apr,0.5920000000000001,Country
35687,Roger Alan Wade,08itpTfeEyIcN8OvgBvN75,"If Your Gonna Be Dumb, You Gotta Be Tough",45,0.8390000000000001,0.652,186600,0.303,0.0,G,0.0949,-14.67,Major,0.0299,90.023,4-Apr,0.7490000000000001,Country
21652,Lee Brice,0d0PFAx4eNMqNxFbsxdlYr,See About A Girl,37,0.0836,0.61,236960,0.551,0.0,G,0.14400000000000002,-7.131,Major,0.0313,?,4-Apr,0.335,Country
22442,Chris LeDoux,0cxqocXj0MndKHcBbvUuOr,Life Is A Highway,37,0.0136,0.685,228587,0.953,0.000805,C,0.155,-3.355,Major,0.11,?,4-Apr,0.7340000000000001,Country
44264,Hunter Hayes,0d5kLB4iMx2208UwieUzNa,Dear God - Live Acoustic,39,0.735,0.484,191460,0.266,0.0,A,0.0805,-11.352,Major,0.0455,112.31200000000001,4-Apr,0.496,Country
72078,Tim McGraw,79t11q9LYBP7USx4UxENCY,Back When,47,0.0627,0.604,269893,0.759,0.0,G,0.321,-4.822,Major,0.0279,136.045,4-Apr,0.6629999999999999,Country
34599,Josh Abbott Band,0euRZeEKvdbptPpebwDtLc,Deep in the Heart of Texas,36,0.000307,0.583,128265,0.74,3.14e-05,D,0.0948,-4.6419999999999995,Major,0.0308,119.97,4-Apr,0.731,Country
58082,Billy Ray Cyrus,7AIVTgrRcdUW8QBsqNQ33z,"Ready, Set, Don't Go",45,0.35,0.47700000000000004,228453,0.72,0.0,D,0.158,-5.341,Major,0.0379,76.91,4-Apr,0.424,Country
23800,Sam Grow,08rTZ8jNknn8VBS3v2o8pT,The Blame,40,0.594,0.499,190267,0.493,0.0,C#,0.133,-6.5729999999999995,Major,0.0357,139.732,4-Apr,0.139,Country
73381,Rascal Flatts,08KMh61hPslT7sEf2tEgtT,Mayberry - Remastered Version,39,0.341,0.537,273027,0.826,0.0,B,0.201,-4.128,Major,0.0434,?,4-Apr,0.444,Country
49922,Rodney Atkins,0EIsxWGPSte4cAHZw5aXr4,Angel's Hands,35,0.0594,0.542,209067,0.628,0.0,D,0.13699999999999998,-5.907,Major,0.0318,142.094,4-Apr,0.49,Country
29351,David Allan Coe,08aFb1Mn5v3neJbpXtcy6b,The Fish Aren't Bitin' Today,40,0.7440000000000001,0.5379999999999999,188160,0.534,0.000182,D,0.299,-9.612,Major,0.0324,153.405,4-Apr,0.85,Country
82291,Chris Young,78Jfmw8XNJL68aWjeIUGHC,Goodbye,49,0.217,0.504,224613,0.625,0.0,B,0.106,-5.2589999999999995,Major,0.0346,143.834,4-Apr,0.354,Country
42479,Upchurch,04c7qyj4eVTXyImbbXztg8,American Grown,42,0.0481,0.615,-1,0.779,0.0,C,0.23,-9.577,Major,0.0832,147.987,4-Apr,0.899,Country
36693,Dierks Bentley,7aqXqrk4L7IFF8k8ehIqAw,How I'm Going Out,45,0.33399999999999996,0.562,218033,0.628,4.33e-05,B,0.0775,-7.99,Major,0.0316,80.96600000000001,4-Apr,0.621,Country
87363,Adam Doleac,7bDYzTFL2ksPttXvLsY0tE,Mom and Daddy's Money,43,0.297,0.66,-1,0.5770000000000001,0.0,F,0.0969,-7.195,Major,0.0328,143.895,4-Apr,0.48700000000000004,Country
53187,Kip Moore,741wqAxJIPwjHWLjyG2so6,Somethin' 'Bout A Truck,66,0.0697,0.5539999999999999,213827,0.794,0.0,B,0.63,-5.417000000000001,Major,0.035,176.01,4-Apr,0.79,Country
43976,Demun Jones,09lttqr0jSmfiHZqewG2Nb,Sound on the Water,40,0.157,0.6859999999999999,-1,0.873,3.1e-06,A,0.15,-4.721,Major,0.245,90.01299999999999,4-Apr,0.386,Country
64284,Phil Vassar,0a3xqr7YoMYcOZqi6Zv7p9,Six Pack Summer,39,0.0746,0.6609999999999999,-1,0.773,0.0,C,0.55,-5.428999999999999,Major,0.0437,98.88799999999999,4-Apr,0.5539999999999999,Country
35104,Kelsea Ballerini,7A9yfYiBXLEvKn1oJy3nPL,High School,51,0.037000000000000005,0.46399999999999997,235333,0.544,0.0,D,0.33299999999999996,-7.331,Major,0.0448,147.85,4-Apr,0.281,Country
34310,Zac Brown Band,77hL9s5AHzOhgXFxbLCdv1,Natural Disaster,53,0.307,0.643,182133,0.685,0.0,D#,0.102,-6.696000000000001,Major,0.0869,143.957,4-Apr,0.405,Country
68037,empty_field,7aowdpFafScVrPda0BfbSx,Tangled,44,0.0238,0.688,210853,0.6559999999999999,0.0,E,0.0967,-6.095,Minor,0.0486,118.96,4-Apr,0.782,Country
21775,Tim McGraw,0do7bITpsmr8WFIwnzmB88,Let It Go,36,0.322,0.47700000000000004,225027,0.86,0.0,C#,0.313,-4.16,Major,0.032,159.27,4-Apr,0.473,Country
76817,Nashville Cast,77YXRYW4nXiK08eMmL5aHd,Ho Hey,53,0.601,0.6920000000000001,126440,0.434,0.0,C#,0.102,-8.53,Major,0.026000000000000002,82.978,4-Apr,0.455,Country
40334,Blake Shelton,02a2RQEICEzbdPPYh0aLnJ,Doing It to Country Songs (feat. The Oak Ridge Boys),43,0.182,0.66,180427,0.789,0.0,G,0.344,-5.436,Major,0.0344,?,4-Apr,0.838,Country
28682,Adam Calhoun,01viFVOWjMtaQ42HfZnQXm,Sunset (feat. Cossetti),43,0.125,0.6679999999999999,196261,0.9179999999999999,0.0,D,0.221,-8.163,Major,0.44799999999999995,152.001,4-Apr,0.441,Country
35279,Dr. Hook,7BjmEKAVTnJNkRNaUzBy2K,Sexy Eyes - Single Version,57,0.373,0.7340000000000001,-1,0.735,0.0,A,0.22699999999999998,-10.13,Minor,0.0524,103.86200000000001,4-Apr,0.883,Country
85402,empty_field,7AmGy7erKqVDo5BblEZtde,Low,53,0.0093,0.32899999999999996,276132,0.6459999999999999,0.00469,G,0.10099999999999999,-6.962000000000001,Major,0.0283,173.97400000000002,4-Apr,0.47100000000000003,Country
25013,Alan Jackson,74cUrLYFBSqJM8OtreVPC2,It's Five O'Clock Somewhere,65,0.20800000000000002,0.713,230133,0.772,0.0,D,0.21100000000000002,-6.69,Major,0.0372,125.20200000000001,4-Apr,0.88,Country
57151,Jason Aldean,7bMTlhKbtabS9T4R4SjBww,Don't Change Gone,41,0.0842,0.5760000000000001,176093,0.647,2.96e-06,C#,0.257,-5.676,Minor,0.0338,136.105,4-Apr,0.512,Country
63080,Jeff Bates,0eImrDDpQTEuHF0NBqmrei,The Love Song,35,0.317,0.519,245200,0.45799999999999996,0.0,G#,0.106,-6.433,Major,0.0296,130.02,4-Apr,0.36200000000000004,Country
27967,empty_field,7ahSkRJouFINMWokIywAwG,Freedom,46,0.002,0.5529999999999999,216000,0.846,0.0,C,0.172,-5.124,Major,0.0292,91.015,4-Apr,0.56,Country
44049,Ty March.,797j1JpCJrMKKy4DH2FO2u,Mr. Right Now,49,0.29100000000000004,0.621,211071,0.807,0.0,G#,0.249,-5.867999999999999,Major,0.0475,139.98,4-Apr,0.763,Country
61156,Jameson Rodgers,052ekJWXgZuiW8uEfclKGu,That's Why the River Runs,40,0.0743,0.484,221321,0.879,0.0014,F#,0.0953,-4.732,Major,0.0719,130.024,4-Apr,0.306,Country
74549,Tyler Farr,75dQGEa9va7cb9iLcuR0kE,A Guy Walks Into a Bar,59,0.083,0.428,-1,0.78,0.0,C,0.115,-3.472,Major,0.0373,?,4-Apr,0.431,Country
32368,Hunter Hayes,77tSaCI568RS8g4kROyFLp,Still Fallin,51,0.672,0.45899999999999996,222880,0.387,0.0,B,0.106,-8.408999999999999,Major,0.0281,85.92399999999999,4-Apr,0.28300000000000003,Country
57789,Mike Ryan,0ds1WWFN1p0Gaw1HE4t73T,Dry County Drive,37,0.0195,0.426,254310,0.924,0.0,F#,0.336,-3.968,Minor,0.0537,?,4-Apr,0.498,Country
38091,Runaway June,0E6GxVs1NLV9FxK9rK4K1G,I Am Too,36,0.0225,0.521,182270,0.8079999999999999,3.67e-06,F#,0.109,-4.77,Major,0.0334,168.05700000000002,4-Apr,0.473,Country
31429,Shovels & Rope,79pE0ns1sNAbJuNL00MH82,Birmingham,56,0.0117,0.61,240560,0.61,0.0,G,0.134,-7.071000000000001,Major,0.0337,82.523,4-Apr,0.442,Country
29466,Granger Smith,7BKi4ZcyMBXeAvJ1OPxhdV,Bury Me in Blue Jeans,43,0.382,0.691,221240,0.638,1.22e-06,A#,0.0982,-6.462000000000001,Major,0.0355,129.986,4-Apr,0.31,Country
68853,Jason Isbell,0CQ2QujNOiAURqbdLdNbvT,Songs That She Sang in the Shower,41,0.5820000000000001,0.345,238613,0.3,7.03e-06,D,0.0762,-13.468,Major,0.0375,178.012,3-Apr,0.293,Country
55880,Chris Lane,01TzbTwZ9Mce9mOeBpH03i,Broken Windshield View,42,0.0108,0.47100000000000003,204520,0.945,0.0,F,0.261,-2.8710000000000004,Major,0.0452,?,4-Apr,0.706,Country
60957,Johnny Cash,7BnJoLoOxYrNxzo6Hs0J7k,Long Black Veil,46,0.945,0.532,193400,0.172,3.16e-05,C,0.11599999999999999,-13.237,Major,0.0409,147.239,4-Apr,0.47100000000000003,Country
57272,empty_field,09aDV0TC2RfWFU5IwZfIdG,Galveston - Remastered,48,0.20199999999999999,0.526,161067,0.52,0.00032900000000000003,F,0.156,-8.918,Major,0.0296,118.404,4-Apr,0.675,Country
60618,George Strait,75O196w2G8KRRQ7B8BcHw9,I Saw God Today,56,0.655,0.589,-1,0.578,0.0,D#,0.193,-6.8229999999999995,Major,0.0312,148.216,4-Apr,0.377,Country
74869,Toby Keith,77LJcGtVHqhMssgqJgzpRi,Whiskey Girl,52,0.0154,0.645,238373,0.8759999999999999,0.0,F#,0.215,-3.665,Major,0.0527,123.059,4-Apr,0.544,Country
67645,George Strait,090bRxSmHfZK0HO0ZjYHfO,Am I Blue,38,0.29,0.7859999999999999,184627,0.515,0.00629,C,0.209,-11.079,Major,0.0291,94.682,4-Apr,0.836,Country
28818,Dolly Parton,0dmIvKUUL9V0W7ZJHZDBEa,Better Get To Livin',40,0.13,0.635,215827,0.484,0.0,E,0.26899999999999996,-16.487000000000002,Major,0.0295,101.02799999999999,4-Apr,0.823,Country
40443,Merle Haggard,7819cMyksP6H9re9etg6pK,Pancho and Lefty,52,0.7959999999999999,0.693,287627,0.45399999999999996,0.000154,D,0.14300000000000002,-12.44,Major,0.0332,122.641,4-Apr,0.54,Country
66873,Carrie Underwood,79UVyzwXNx2IzxzYnVXMMq,Kingdom,50,0.15,0.33399999999999996,274720,0.741,0.0,C#,0.122,-3.7030000000000003,Major,0.0349,143.596,4-Apr,0.201,Country
20765,Randy Rogers Band,78MI7mu1LV1k4IA2HzKmHe,Interstate,50,0.00209,0.602,-1,0.802,4.15e-06,C,0.132,-5.635,Major,0.0274,119.685,4-Apr,0.469,Country
62922,Josh Thompson,76XnqqHcyvIFbXElthti7r,Way Out Here,53,0.057,0.389,245899,0.72,0.0,D,0.183,-5.465,Major,0.0308,147.94,4-Apr,0.51,Country
26578,Reba McEntire,7b32iiIgZz5nAW1zWdnkQw,The Heart Won't Lie,44,0.778,0.523,201520,0.4,0.0,C#,0.105,-7.917999999999999,Major,0.0268,134.817,4-Apr,0.24,Country
22598,Luke Bryan,73tvZUe3vpAEsasw3SRvzN,"Sunrise, Sunburn, Sunset",69,0.185,0.47200000000000003,216093,0.884,0.0,A,0.17800000000000002,-2.306,Major,0.0584,159.96,4-Apr,0.718,Country
31308,Marty Robbins,09PKgpxYDVoCPolSjVAHU8,A White Sport Coat (And a Pink Carnation) (with Ray Conniff),43,0.802,0.6409999999999999,148267,0.583,0.000773,D,0.095,-10.497,Major,0.028999999999999998,?,4-Apr,0.723,Country
21390,Riley Green,7AVE74ejSpN1qZsiaMZsRf,Bettin' Man,0,0.0277,0.608,187190,0.633,0.0,G,0.102,-4.618,Major,0.0294,140.035,4-Apr,0.805,Country
76380,Rhett Akins,0EJITCKoLT2f6XajUI3EZU,"Drivin' My Life Away - From ""Black Dog"" Soundtrack",34,0.266,0.546,224840,0.848,1.05e-05,G,0.0847,-5.595,Major,0.0537,160.007,4-Apr,0.573,Country
77186,Laura Bell Bundy,0CScyQzeJ965zbQZRirW4c,You Can't Stop the Beat - Medley,42,0.445,0.645,349400,0.96,0.0,D,0.221,-5.428,Major,0.304,170.00400000000002,4-Apr,0.266,Country
89807,Old Dominion,73u7dTjaBTMyvs3KWOThGR,Hotel Key,69,0.152,0.758,166573,0.867,0.0,B,0.308,-5.087,Major,0.0475,102.01799999999999,4-Apr,0.9640000000000001,Country
32697,empty_field,07TpaOs25YRFTrdTnOXgTE,Dyslexic Heart,50,0.0391,0.637,271200,0.902,3.57e-06,C,0.128,-5.064,Major,0.0292,?,4-Apr,0.843,Country
69516,Mary Gauthier,79dhjqvk5LOW1Ah1dQDGgU,Mercy Now,56,0.79,0.575,350560,0.256,0.000475,A,0.0989,-11.074000000000002,Major,0.028999999999999998,75.968,4-Apr,0.324,Country
57109,Mark Chesnutt,09Qtrsc7I8bIvbXY9STe8S,Almost Goodbye,37,0.20800000000000002,0.621,250240,0.371,0.000589,C,0.499,-13.84,Minor,0.0291,132.35,4-Apr,0.214,Country
59022,Toby Keith,0eNteO8FNau7L9jrGDavrC,Me Too,35,0.47100000000000003,0.494,234600,0.674,4.46e-06,G,0.231,-4.441,Major,0.0322,173.524,4-Apr,0.392,Country
36114,HARDY,75QEITVgnbtUomK27erkds,REDNECKER,58,0.0506,0.5379999999999999,201832,0.7509999999999999,9.520000000000001e-05,G,0.1,-5.472,Major,0.0343,143.964,4-Apr,0.51,Country
