instance_id,artist_name,track_hash,track_name,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,obtained_date,valence,music_genre
49904,J. Cole,3TYNyZF3ZuuBzellB8DAT2,Wet Dreamz - Live,52,0.0548,0.44,-1,0.8690000000000001,0.0,F#,0.327,-6.922999999999999,Minor,0.461,180.118,4-Apr,0.48,Rap
49218,Lil Xan,3TwtrR1yNLY1PMPsrGQpOp,Deceived,58,0.365,0.7170000000000001,124720,0.41,0.0,C#,0.11800000000000001,-4.228,Minor,0.062,125.95,4-Apr,0.11900000000000001,Rap
52223,Tech N9ne,3nExjCQLnOwaf37fNH3Q2H,Erbody But Me,62,0.0274,0.823,197053,0.705,0.0,A#,0.0919,-4.73,Minor,0.282,186.12,4-Apr,0.836,Rap
50569,G-Eazy,3O1rkVw6tpDizXzHqMZfh5,No Less,62,0.5660000000000001,0.632,250640,0.49,0.0,B,0.0985,-7.386,Minor,0.28600000000000003,93.979,4-Apr,0.17800000000000002,Rap
79712,will.i.am,3qM3ZhhYCYwXwCsnslbg7k,Big And Chunky,61,0.139,0.963,-1,0.8,0.000458,F#,0.107,-6.803,Minor,0.0964,119.947,4-Apr,0.838,Rap
44304,empty_field,3mhOmh4tRKsMfnRmgZfeBm,A-Team,65,0.0485,0.626,176640,0.526,0.00627,G,0.107,-4.112,Minor,0.0452,127.977,4-Apr,0.17,Rap
36797,OJ Da Juiceman,3uYm4MtU6jUQft2DtGqEoZ,Make tha Trap Say Aye (feat. Gucci Mane),47,0.0935,0.8140000000000001,258747,0.532,0.0,C#,0.0715,-8.415,Minor,0.304,151.965,4-Apr,0.504,Rap
25315,Quinn XCII,3RGhcQ49AcKXRcuMLYwMVJ,Stung,53,0.331,0.795,234661,0.638,0.0,C#,0.106,-5.481,Major,0.0629,118.14,4-Apr,0.24,Rap
65911,Bryson Tiller,3SugvyBst4nBYn5vhJLvHO,Teach Me a Lesson,53,0.648,0.623,207520,0.41600000000000004,1.31e-05,C,0.213,-8.006,Major,0.235,121.50399999999999,4-Apr,0.479,Rap
86596,Young Thug,3Qu5bTS5AvgS0TpeGhQyfc,She Wanna Party (feat. Millie Go Lightly),57,0.125,0.578,-1,0.5,0.0,A#,0.235,-6.656000000000001,Minor,0.271,104.095,5-Apr,0.38799999999999996,Rap
69244,Lil Wayne,3pifSmwG3n99RRzQSmJQ5d,Fireman - Main,55,0.0109,0.682,263547,0.723,0.0,C#,0.406,-4.628,Major,0.21100000000000002,?,4-Apr,0.365,Rap
36100,Trippie Redd,3NKQd1uW2qHjjPpLRIJnzH,Gore,62,0.00186,0.614,162627,0.66,0.0,A,0.228,-6.016,Major,0.0397,141.961,4-Apr,0.146,Rap
55716,Mase,3nTQL2ScjeyOxjqSmDoCCr,What You Want (feat. Total),66,0.0312,0.838,242947,0.72,1.11e-05,A#,0.42200000000000004,-6.593,Minor,0.384,93.76,4-Apr,0.845,Rap
78095,Russ,3NugDA074sLMRn3svo6ewO,Tell Me Why,63,0.0984,0.611,-1,0.449,0.0,D,0.226,-8.937999999999999,Minor,0.294,166.179,4-Apr,0.22399999999999998,Rap
73152,Mac Miller,3olYZQTYOLYNImERBnZZqm,Ascension,58,0.34600000000000003,0.7559999999999999,292467,0.523,0.0,G#,0.191,-6.321000000000001,Major,0.141,120.025,4-Apr,0.34,Rap
50298,Joey Trap,3qd4eFbXvTs0xsgDnExC0I,Sesame Street,61,0.145,0.841,-1,0.8420000000000001,0.0,B,0.401,-5.96,Major,0.124,130.246,4-Apr,0.6,Rap
66276,Moneybagg Yo,3U1TuSqHIubBA10cVP7Sk6,Wit This Money,50,0.0701,0.7859999999999999,181449,0.614,0.0,C,0.446,-5.235,Major,0.21100000000000002,140.028,4-Apr,0.0878,Rap
35580,Eminem,2vSxjnyrWrtxyfzO47EX6q,Fall,79,0.22699999999999998,0.83,262494,0.546,0.0,C#,0.11199999999999999,-5.716,Major,0.295,182.97299999999998,4-Apr,0.535,Rap
58565,Slipknot,3sznlAy0sce8la6GVzhnKU,The Negative One,58,0.0002,0.505,325171,0.9790000000000001,0.00135,C,0.33399999999999996,-1.665,Major,0.0715,108.2,4-Apr,0.312,Rap
50838,Earl Sweatshirt,3PUDJBRgqrCbJqmO66RuTj,Wool,59,0.34700000000000003,0.732,153120,0.473,0.0,C#,0.366,-7.197,Major,0.271,47.81100000000001,4-Apr,0.39399999999999996,Rap
85452,G-Eazy,3Nt7GGIp3C8FKvXg1FiFRy,Pray For Me,62,0.0614,0.77,207907,0.502,0.0,F,0.069,-9.604,Minor,0.13,127.946,4-Apr,0.305,Rap
69479,empty_field,3PKxAtm2hDlfIxc7S3eiao,Shorty Wanna Be A Thug,59,0.00515,0.8079999999999999,231653,0.716,1.7899999999999998e-05,E,0.182,-3.7739999999999996,Minor,0.0338,90.009,4-Apr,0.35200000000000004,Rap
57544,Bone Thugs-N-Harmony,3Rf9vvNUwsGfwy60AtoLye,Ghetto Cowboy,52,0.00107,0.6920000000000001,325427,0.55,0.00662,C,0.08900000000000001,-8.552999999999999,Major,0.21600000000000003,?,4-Apr,0.204,Rap
40975,BROCKHAMPTON,3SxBXDg4cJFwa3uwjpoxCU,CHICK,53,0.353,0.46399999999999997,204382,0.71,0.0,G,0.309,-5.193,Major,0.26,150.06799999999998,4-Apr,0.585,Rap
54766,Jhene Aiko,3LSY9s9h6RmHRTXOtRA5oK,Never Call Me (feat. YG) - Remix,73,0.6940000000000001,0.595,232240,0.419,0.0,D,0.12,-8.122,Minor,0.276,120.14,4-Apr,0.33,Rap
28459,21 Savage,2VcOFBxrP18VnGgNNr6CTx,1.5,77,0.000244,0.885,148656,0.52,1.16e-06,C#,0.45399999999999996,-8.353,Major,0.359,84.022,4-Apr,0.306,Rap
29534,T.I.,3TZwjdclvWt7iPJUnMpgcs,ASAP,50,0.335,0.79,284413,0.645,0.0,A,0.405,-5.426,Major,0.317,158.13,4-Apr,0.583,Rap
50989,A Perfect Circle,3TDKExlw0O1HdfZxGrHgNJ,The Doomed,60,0.0477,0.36700000000000005,281781,0.903,0.00124,E,0.235,-5.956,Minor,0.175,106.329,3-Apr,0.239,Rap
29334,EARTHGANG,3TzzHOfnnr1R77tLTPK8fM,House (feat. Mick Jenkins),53,0.12300000000000001,0.639,375735,0.677,0.0,A#,0.21600000000000003,-4.681,Minor,0.243,?,4-Apr,0.706,Rap
31686,Trapt,3LtADqvyqppM7gCLikwB8O,Headstrong,74,0.000172,0.49200000000000005,285570,0.8959999999999999,2.78e-06,E,0.18899999999999997,-5.819,Minor,0.11699999999999999,184.981,4-Apr,0.534,Rap
39119,Drakeo the Ruler,3PXTIwwI5dmlgrY0iYQq4J,Impatient Freestyle,56,0.239,0.802,238054,0.317,1.4400000000000001e-05,D,0.214,-19.212,Major,0.39399999999999996,?,4-Apr,0.433,Rap
84270,empty_field,3OzLPcOxFL0XNgIpawfKpn,Post To Be (feat. Chris Brown & Jhene Aiko),64,0.0697,0.733,226581,0.6759999999999999,0.0,A#,0.20800000000000002,-5.655,Minor,0.0432,97.448,4-Apr,0.701,Rap
48434,Lil Pump,2Vi42EaXTVjY43siQP3U2w,Racks on Racks,80,0.0311,0.8220000000000001,129778,0.484,6.22e-06,C#,0.31,-7.166,Major,0.0865,150.061,4-Apr,0.0934,Rap
47153,Rich The Kid,2VeMruAhDqNFwTBCqOa2U9,4 Phones,76,0.0269,0.9259999999999999,217339,0.523,0.000293,C#,0.10300000000000001,-5.915,Major,0.158,141.983,4-Apr,0.205,Rap
56252,$uicideBoy$,3LtnojIP5qALaSPgxDnJ7S,Paris,76,0.0725,0.8490000000000001,-1,0.648,0.00592,G,0.0984,-6.188,Major,0.0832,106.075,4-Apr,0.196,Rap
79291,Bulova,3Uvee5lcDOpKinBaGpiLuE,"Hoy Me Desacato (Dale Pipo Remix) (feat. Nacho, Noriel & El Alfa)",64,0.115,0.9179999999999999,310047,0.885,0.0,C#,0.226,-3.844,Major,0.0666,119.95700000000001,4-Apr,0.8190000000000001,Rap
81252,Smino,3NV4DUVDd2qubFtp4CgQ3p,Amphetamine,63,0.7040000000000001,0.523,469831,0.539,1.1900000000000001e-05,F,0.0952,-9.642000000000001,Major,0.564,84.266,4-Apr,0.415,Rap
68691,Wifisfuneral,3TwMU0E13ENUMxlPbR4u4d,Anything,52,0.264,0.779,182498,0.655,1.33e-06,F#,0.29,-6.65,Minor,0.19699999999999998,83.479,4-Apr,0.58,Rap
32050,10 Years,3n5qF6aprwEIjHWuH5jECM,Wasteland,65,0.000426,0.391,229867,0.8009999999999999,0.00020800000000000001,F#,0.0662,-5.102,Minor,0.0813,146.72899999999998,4-Apr,0.341,Rap
53556,Mac Miller,2vas0jq2W6ABci3BjU0BQe,Ladders,77,0.23600000000000002,0.802,287040,0.46299999999999997,0.0053100000000000005,G#,0.105,-8.379,Major,0.162,103.961,4-Apr,0.29100000000000004,Rap
65330,Linkin Park,3UYVT5buqH8AEVmati8Ulz,Guilty All The Same (feat. Rakim),57,0.0287,0.5660000000000001,355120,0.9690000000000001,0.000442,D,0.281,-3.3689999999999998,Minor,0.046,100.012,4-Apr,0.6409999999999999,Rap
33363,blackbear,3o21gVupPfAV58CmOey5Pt,90210 (feat. G-Eazy),62,0.0306,0.7070000000000001,223296,0.7070000000000001,0.0,B,0.127,-6.1610000000000005,Minor,0.0375,104.039,4-Apr,0.231,Rap
47168,50 Cent,3stWWPN41byqp8loPdy92u,I'm The Man - Remix,58,0.387,0.743,235703,0.5,0.0,D#,0.12300000000000001,-7.104,Minor,0.133,98.04799999999999,4-Apr,0.39,Rap
33181,Shinedown,3tK943JNdVueHoFbGExbOp,Through the Ghost,55,0.0661,0.517,241253,0.657,0.0,G,0.131,-6.324,Minor,0.0258,?,4-Apr,0.253,Rap
73929,Chris Webby,3rwvbchfZ0CnrnLVWEKC0K,HipHop Legend (feat. JAG & Jon Connor),55,0.0772,0.763,254576,0.621,0.0,C#,0.0791,-7.662000000000001,Major,0.425,144.836,4-Apr,0.6920000000000001,Rap
45363,Metro Boomin,2V2pxcEfn5zs79sE7qcewA,10 Freaky Girls (with 21 Savage),85,0.588,0.81,208293,0.353,0.0,F#,0.102,-9.931000000000001,Minor,0.31,88.031,4-Apr,0.0727,Rap
40624,JID,3UbdPVdqpLVUBVaKBoLlW6,Underwear,52,0.503,0.862,214415,0.45299999999999996,0.0,G#,0.14,-11.875,Major,0.305,107.06,4-Apr,0.26899999999999996,Rap
45819,Juice WRLD,2v1DwZai9QYkcq8iuDzeDB,Feeling,72,0.235,0.711,201920,0.525,0.0,A#,0.19899999999999998,-6.079,Minor,0.105,159.968,4-Apr,0.536,Rap
26393,Nas,3SVSjlirwiGk5cepW66iBS,NY Se Mumbai,57,0.129,0.753,228101,0.836,1.32e-06,F#,0.409,-7.572,Minor,0.204,104.98299999999999,4-Apr,0.278,Rap
35236,empty_field,3UCVQ8kRYO9959JugQamqn,Only U,55,0.306,0.37,175212,0.7859999999999999,0.0,C,0.243,-6.749,Major,0.134,65.568,3-Apr,0.7559999999999999,Rap
27416,Jay Rock,2vDBCYD8p5p6ucdAhP6UKG,"King's Dead (with Kendrick Lamar, Future & James Blake)",79,0.000874,0.563,229670,0.7170000000000001,0.0,C#,0.183,-5.186,Major,0.337,?,4-Apr,0.42700000000000005,Rap
65138,A Boogie Wit da Hoodie,3oZoXyU0SkDldgS7AcN4y4,Fucking & Kissing (feat. Chris Brown),58,0.0606,0.648,171136,0.53,2.73e-06,A,0.0972,-9.474,Minor,0.0734,101.45100000000001,4-Apr,0.138,Rap
59333,Big K.R.I.T.,3QbArKinPnaZhqt6ZWtGiN,Confetti,57,0.0518,0.6859999999999999,-1,0.633,1.09e-05,C#,0.083,-8.321,Minor,0.2,85.955,4-Apr,0.218,Rap
56702,blackbear,3s03nrUInN3NAVjQtmnS0O,90210,54,0.16,0.82,207733,0.43,1.61e-06,C,0.11,-9.713,Minor,0.0356,89.986,4-Apr,0.424,Rap
54952,J. Cole,3mGkPsZbHEBf8ZT1ExZnww,Ville Mentality,67,0.789,0.857,194347,0.37799999999999995,0.000171,G,0.11900000000000001,-8.371,Minor,0.0928,119.976,3-Apr,0.626,Rap
80860,empty_field,2vR0SW93BdIciNlqeJVSch,Ride Wit Me,74,0.0668,0.8540000000000001,291782,0.6920000000000001,0.0,G,0.247,-6.625,Major,0.0479,101.865,4-Apr,0.753,Rap
62613,Lil Baby,3mmLyEhphJAaW7hyEXAD8l,Anyway (feat. 2 Chainz & Gucci Mane),66,0.0555,0.8740000000000001,226647,0.552,0.0,D,0.27899999999999997,-5.997000000000001,Major,0.38299999999999995,140.09799999999998,4-Apr,0.231,Rap
28470,Nas,3U2HKlwGq1uMKIk5xP2lRw,Get Down,57,0.0424,0.835,244253,0.718,0.0,C#,0.258,-6.405,Major,0.23199999999999998,94.387,4-Apr,0.507,Rap
46432,OutKast,3LTscgzKrOub8wjQSEzBZu,Roses,72,0.0481,0.7509999999999999,369573,0.708,1.83e-05,C,0.107,-5.645,Major,0.0545,108.97,4-Apr,0.509,Rap
78734,Kodak Black,3td5OjrlbCf8hvw73VcNLv,Misunderstood,51,0.374,0.809,189844,0.598,0.0,C,0.16,-4.743,Major,0.193,139.984,4-Apr,0.135,Rap
43673,Logic,3nG6ZTRe9BP1lj9odJhi8q,Stainless,62,0.0877,0.705,199573,0.899,6.11e-06,D,0.268,-4.242,Major,0.0357,139.976,4-Apr,0.6409999999999999,Rap
37617,Cardi B,2v49NJk4EhgM4xVkNKrfqc,Bodak Yellow,81,0.0659,0.9259999999999999,223713,0.703,0.0,B,0.231,-6.337000000000001,Minor,0.10300000000000001,125.022,4-Apr,0.485,Rap
63972,Lil Durk,3SsQmbt0CVZfqdhld0aGhS,Public Housing,52,0.0191,0.6990000000000001,198317,0.6940000000000001,0.0,G#,0.133,-5.218999999999999,Major,0.149,174.976,4-Apr,0.23,Rap
83220,Hosier,3rkxZDXolBtX5QtzpoU2Xk,Long Bumpy Road (Remix),52,0.0244,0.706,346388,0.813,0.0,A,0.0986,-5.122000000000001,Major,0.0729,144.02100000000002,4-Apr,0.423,Rap
49983,Chimbala,3uwIoa2emQILz6BmH6MtiW,Tan Celoso,56,0.26,0.853,162830,0.893,0.0036899999999999997,C#,0.036000000000000004,-3.002,Major,0.0604,125.052,4-Apr,0.7340000000000001,Rap
41491,empty_field,3pVGNOtcFTx2Lo1ZxjwT2v,Reminder - Remix,64,0.149,0.745,221968,0.65,0.0,C,0.107,-5.992000000000001,Minor,0.22699999999999998,159.994,4-Apr,0.521,Rap
49980,Russ,3OhF89cVIbCq5oG4syZ3dr,From a Distance,61,0.7659999999999999,0.733,175320,0.233,3.17e-05,D#,0.11,-8.732999999999999,Major,0.0482,94.023,4-Apr,0.441,Rap
83053,Justin Stone,3uNvLzijuug4fXs4lKDGyu,HOMECOMING,55,0.0906,0.745,144033,0.456,0.0,C#,0.111,-6.726,Major,0.299,79.957,4-Apr,0.506,Rap
32749,Ice Cube,3Uht8NAvk0vqOVkcSBRiJF,Real N***A Roll Call (feat. Ice Cube),51,0.0258,0.769,308853,0.818,0.0,E,0.845,-4.724,Minor,0.266,?,4-Apr,0.7859999999999999,Rap
59288,Snoop Dogg,3RlGhCPz2j4NKjtBty9esu,Lodi Dodi (feat. Nancy Fletcher),55,0.0114,0.49,301400,0.763,0.0,G#,0.138,-3.802,Major,0.10800000000000001,79.015,4-Apr,0.632,Rap
85415,Seckond Chaynce,3PnjgKLiFoCUsmKPwu5viX,Head Over Heels,55,0.49200000000000005,0.63,234867,0.441,0.0,C#,0.11900000000000001,-9.829,Minor,0.0355,60.011,4-Apr,0.505,Rap
68672,Polo G,3nluW0s91ld5iOjW9kE5Kg,The Come Up,60,0.0236,0.841,153757,0.5379999999999999,0.0,G#,0.418,-12.349,Minor,0.41600000000000004,149.906,4-Apr,0.7759999999999999,Rap
85942,Jeezy,3s7yFLxc4K9Ho5TdfLLSgf,My President,53,0.051,0.595,329813,0.773,0.0,F#,0.318,-6.502999999999999,Minor,0.10099999999999999,76.035,4-Apr,0.5660000000000001,Rap
41393,Pete Rock & C.L. Smooth,3Ogce9GDvGT1HuVVvT5Tzp,They Reminisce Over You,63,0.141,0.7609999999999999,286693,0.6829999999999999,0.0,D,0.342,-10.889000000000001,Major,0.16399999999999998,101.787,4-Apr,0.6709999999999999,Rap
82787,Smokepurpp,3MFEQYcVuEVWeK3f4oMsYI,Sauce Like This,69,0.00545,0.885,121704,0.787,0.0,C#,0.0669,-6.962000000000001,Major,0.321,146.066,4-Apr,0.342,Rap
41458,Lil Uzi Vert,3mxSxVTqSKDVQo3cEQdPjr,Baby Are You Home,61,0.10099999999999999,0.653,230296,0.546,0.0,F,0.134,-8.818,Minor,0.282,149.975,4-Apr,0.462,Rap
72381,Eminem,3STTVKfJGTdhbg5aLppEzX,Seduction,60,0.124,0.628,275400,0.847,0.0,F#,0.652,-4.386,Minor,0.387,78.031,4-Apr,0.504,Rap
53948,OMB Peezy,3ts6xK5GzfMAAriT9AIBmP,Lay Down,52,0.10400000000000001,0.838,226877,0.47200000000000003,0.0,F,0.172,-8.116,Major,0.33899999999999997,144.009,4-Apr,0.578,Rap
24999,Macklemore,3ROmQ4E9Nu0ZFTJVprp3Iu,Intentions (feat. Dan Caplen),58,0.27399999999999997,0.8079999999999999,230507,0.316,1.3e-06,C,0.122,-10.137,Major,0.155,78.028,4-Apr,0.53,Rap
91655,empty_field,3SYIDjJfB39MLACqJW3xET,Rodeo,51,0.0532,0.7,237947,0.547,0.0,C#,0.068,-7.907,Major,0.156,157.137,3-Apr,0.67,Rap
38734,YFN Lucci,3usWHldhgpQvKVaW5uC9Ke,Oct. 24th,50,0.129,0.612,183077,0.635,0.0,G#,0.256,-6.42,Major,0.0597,106.67299999999999,5-Apr,0.187,Rap
42438,Kodak Black,2vULyRIRIZH8dnw7lyXAcR,Patty Cake,70,0.0252,0.8059999999999999,198110,0.77,0.0,C#,0.0645,-6.4639999999999995,Minor,0.19,152.094,4-Apr,0.406,Rap
38723,Wu-Tang Clan,3uPVGK7lf4e88okv66LO36,Wu-Tang: 7th Chamber,53,0.428,0.857,366307,0.488,2.82e-06,F#,0.284,-11.457,Major,0.40700000000000003,92.102,4-Apr,0.621,Rap
55397,Destiny's Child,3Ng7AEyRUZxPgDgVW2jZoM,Soldier (feat. T.I. & Lil' Wayne),69,0.0444,0.878,325573,0.41700000000000004,0.0,G,0.0833,-6.7989999999999995,Major,0.361,77.49,4-Apr,0.904,Rap
41501,Chevelle,3UY4s7F4Ard3T6vm7xcJxQ,Closure,54,0.0008699999999999999,0.289,251800,0.736,0.00395,B,0.0636,-3.38,Minor,0.0369,152.158,3-Apr,0.13,Rap
22814,keshi,3q3QvTkJ8Ofu07eqB1eG6m,as long as it takes you,58,0.449,0.8759999999999999,185699,0.28800000000000003,0.000396,C#,0.3,-9.208,Minor,0.321,139.994,4-Apr,0.27899999999999997,Rap
90587,Shoreline Mafia,3mLW9wLxYnbls1LiT8DGQ8,Boot It Up,66,0.0388,0.875,128174,0.44,0.0,B,0.127,-8.701,Minor,0.299,100.51899999999999,4-Apr,0.311,Rap
48066,Jon Bellion,3RMcL7vuHuRzJQfMEuoJJP,LIFE,53,0.065,0.431,203093,0.649,0.0,D#,0.0998,-7.175,Major,0.0679,84.24600000000001,4-Apr,0.363,Rap
77209,Black Moon,3UaZzLSNEXaq4oZANjZLev,Who Got Da Props,58,0.138,0.805,-1,0.653,0.0,G#,0.1,-11.251,Minor,0.185,?,4-Apr,0.257,Rap
44116,Mac Miller,2VVTe7DDL0l03WYkxUagnt,Perfecto,69,0.748,0.599,215413,0.317,0.0,C#,0.111,-11.212,Major,0.174,148.09,4-Apr,0.203,Rap
75527,Key Glock,3MMwcrgTCJ7bOAIScTyXFk,Yea!!,68,0.000807,0.955,191213,0.691,0.0,C#,0.138,-6.351,Major,0.188,129.988,4-Apr,0.7440000000000001,Rap
45226,Rehab,3sz2fvkHUhBip8r9i8HqeV,Sittin' At a Bar - The Original,49,0.182,0.752,235667,0.5660000000000001,0.0,C#,0.6659999999999999,-6.6770000000000005,Minor,0.162,74.869,4-Apr,0.727,Rap
84201,Kendrick Lamar,3QR1u0ltvFyCbWnmrqfSKx,The Recipe (Black Hippy Remix) - Bonus Track,54,0.000588,0.723,262920,0.758,0.0,C#,0.35700000000000004,-7.303,Minor,0.14800000000000002,131.05100000000002,4-Apr,0.628,Rap
88169,GoldLink,3t6ZTH7guZ4uLj03W1OCTb,Unique,54,0.0572,0.804,220133,0.823,0.0,B,0.418,-5.587000000000001,Minor,0.175,115.037,4-Apr,0.384,Rap
78400,T-Pain,3N1ehpBowLYFrgKTPFKWOd,It's My Dog Birthday,53,0.000582,0.604,211861,0.5770000000000001,0.0,G#,0.102,-7.647,Major,0.243,120.03299999999999,5-Apr,0.315,Rap
82521,MiMS,3pXmEIRFqRBmJUUWT6j1ol,This Is Why I'm Hot,57,0.27699999999999997,0.621,-1,0.6,0.0,G#,0.495,-6.349,Major,0.5760000000000001,?,4-Apr,0.485,Rap
29706,Moneybagg Yo,3r2nWN9GvVbfGUFH3MDn1L,Reflection,54,0.0213,0.846,191979,0.617,0.0,C#,0.128,-5.706,Major,0.23,131.95600000000002,4-Apr,0.45,Rap
54249,Waka Flocka Flame,3Pc4BTWoH6x0PmeGfQzn5a,Turn Up God (Intro),26,0.0547,0.639,228880,0.865,0.0,G#,0.507,-13.918,Minor,0.0718,133.05200000000002,4-Apr,0.401,Rap
48372,Dreezy,3p58uPQ08nLtr8IwVGdYKg,Chanel Slides (feat. Kash Doll),59,0.0057,0.809,174177,0.535,0.0,C#,0.301,-6.186,Major,0.057999999999999996,146.224,4-Apr,0.226,Rap
42227,Yung Gravy,3Pakcg38hbn3d3YZYRQ7LE,Yung Gravity,58,0.405,0.86,256750,0.415,0.0,C#,0.109,-10.261,Major,0.408,127.04899999999999,4-Apr,0.337,Rap
86327,Juice WRLD,2V3VjHLVEOdW33N4ckwEhq,Legends,82,0.115,0.594,191840,0.7979999999999999,0.0,E,0.14300000000000002,-5.244,Major,0.0844,142.049,4-Apr,0.381,Rap
88081,Nas,3oNo9Sll3pgVR7DmcPMmZb,Hate Me Now,65,0.00583,0.6779999999999999,284000,0.77,0.0,A,0.109,-4.399,Minor,0.222,90.0,4-Apr,0.41200000000000003,Rap
86953,Hobo Johnson,3NsPvsr9VrcMtAxJ50XCL9,Creve Coeur 1,61,0.86,0.523,196056,0.39399999999999996,0.0,D#,0.105,-10.184,Major,0.366,141.606,4-Apr,0.264,Rap
29988,DJ Esco,3nH3Gtm9GQVfiaYDr4AXji,Too Much Sauce,64,0.0496,0.96,223093,0.547,0.0,F#,0.21600000000000003,-6.992000000000001,Minor,0.0786,121.01,4-Apr,0.18600000000000003,Rap
47678,Kevin Gates,3PMsgFdVtCeTgjzE8X9TTs,"Jam (feat. Trey Songz, Ty Dolla $ign and Jamie Foxx)",56,0.0333,0.7440000000000001,213533,0.633,0.0,D,0.14400000000000002,-7.732,Major,0.113,120.01100000000001,4-Apr,0.5489999999999999,Rap
76680,Logic,3pJLKix3d24kLmWbVwWmt2,Anziety,57,0.326,0.589,412560,0.8,0.0,C#,0.11900000000000001,-6.54,Major,0.0687,122.898,4-Apr,0.573,Rap
80386,Prophets Of Rage,3TrKVdGzzdS5JiLb2DTVBE,Prophets Of Rage,57,0.000785,0.621,190181,0.935,0.0019100000000000002,F,0.242,-5.516,Minor,0.0366,99.98100000000001,4-Apr,0.885,Rap
77920,XXXTENTACION,3NfLSMOVWDKfYDE0WAm7uf,4Peat,65,0.0031,0.914,162214,0.515,0.0,C#,0.105,-9.934,Major,0.35600000000000004,150.016,4-Apr,0.215,Rap
33071,NAV,3QoluTg37riOdS5Jq3qlW6,Both Sides,58,0.289,0.7490000000000001,208867,0.483,0.000348,C#,0.19699999999999998,-8.744,Major,0.312,140.084,4-Apr,0.27399999999999997,Rap
75641,Chris Brown,3LWGodlUHCfGzkoApe9uyT,Ayo,75,0.0399,0.823,225227,0.563,0.0,F#,0.0851,-5.095,Major,0.0443,98.031,4-Apr,0.682,Rap
52720,Lil Uzi Vert,2V3VjHLVEOdW33N4ckwEhq,The Way Life Goes (feat. Oh Wonder),80,0.617,0.703,221747,0.757,0.0,C#,0.106,-3.612,Major,0.05,82.008,4-Apr,0.696,Rap
25209,Saba,3qwVlZCVbQ8chLXMk67K4v,Westside Bound 3,55,0.0547,0.792,177246,0.629,0.0,B,0.265,-7.165,Minor,0.335,149.167,4-Apr,0.588,Rap
38269,empty_field,3Til5mIMLGD9BXkUNTjP9n,Actually I'm Good (Feat. Lund),52,0.5720000000000001,0.727,252203,0.486,0.0,G#,0.0889,-8.363999999999999,Major,0.0325,118.038,4-Apr,0.36200000000000004,Rap
87858,Seether,3QwdvrKY66GppDxOirCm0i,Betray And Degrade,60,9.85e-05,0.58,244347,0.737,0.0367,A#,0.0823,-4.795,Major,0.0335,92.0,4-Apr,0.506,Rap
32122,Snoop Dogg,3NJJnesC7qcC6ZqRV7TOjl,"Ain't No Fun (If the Homies Cant Have None) (feat. Nate Dogg, Warren G & Kurupt)",63,0.045,0.84,246347,0.7979999999999999,4.3200000000000007e-05,G#,0.172,-5.079,Major,0.0699,?,4-Apr,0.695,Rap
27508,Trey Songz,3OjNkFFZavF89xvRqWCXmU,Na Na,63,0.32799999999999996,0.67,231907,0.47600000000000003,0.0,A,0.10400000000000001,-6.252999999999999,Minor,0.0406,96.975,4-Apr,0.235,Rap
84716,Mike WiLL Made-It,3p0Y1C5jhaqyKW7d9oskXA,Nothing Is Promised (with Rihanna),65,0.0108,0.735,170752,0.494,1.05e-06,G#,0.10800000000000001,-7.607,Minor,0.115,135.159,4-Apr,0.14300000000000002,Rap
38446,Webbie,3qa5GIk3Xn88W2EmF3YEOP,Independent (feat. Lil' Boosie and Lil' Phat),54,0.0011300000000000001,0.725,250027,0.431,0.0,C#,0.14,-5.9879999999999995,Minor,0.0707,174.083,4-Apr,0.19899999999999998,Rap
23168,Travis Porter,3Q241k92c1I5sqKbdw6Ujb,Bring It Back,55,0.11599999999999999,0.9440000000000001,217907,0.76,0.0,B,0.113,-4.355,Minor,0.0851,98.001,4-Apr,0.545,Rap
90345,2 Chainz,3RmyogU8gFmdQVAzGsSjWc,Poor Fool,56,0.0225,0.7659999999999999,221533,0.615,0.0601,A#,0.16699999999999998,-4.227,Minor,0.0492,129.97299999999998,4-Apr,0.16699999999999998,Rap
80828,Smino,3ORfa5ilEthp2U0TRcv7kv,KLINK,60,0.13699999999999998,0.782,182000,0.614,0.0,A,0.33399999999999996,-6.837999999999999,Minor,0.36200000000000004,129.028,4-Apr,0.794,Rap
23320,2Pac,3uEBYVUzx2aft489ui6Nmi,If I Die 2Nite,52,0.23,0.9129999999999999,-1,0.732,5.42e-06,G#,0.0426,-7.148,Minor,0.281,91.045,4-Apr,0.67,Rap
25424,Scarlxrd,3Nzc0i81Luy12AC0uqgJKG,Heart Attack,69,0.0505,0.585,193567,0.895,0.004229999999999999,B,0.32,-3.6630000000000003,Minor,0.136,119.904,4-Apr,0.18100000000000002,Rap
20864,Bobby Brown,3UQ9D4zn3wTMGUJJuCKeif,Rock Wit'cha,53,0.0335,0.696,289533,0.561,2.78e-06,B,0.0741,-12.533,Minor,0.05,77.506,4-Apr,0.9009999999999999,Rap
76826,NAV,3MPC4VgnsdlTEua8QntLab,Minute,67,0.0906,0.68,-1,0.5489999999999999,7.18e-05,F,0.5479999999999999,-8.276,Minor,0.244,162.876,4-Apr,0.289,Rap
