instance_id,artist_name,track_hash,track_name,popularity,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,obtained_date,valence,music_genre
47743,Chet Baker,4S1VYqwfkLit9mKVY3MXoo,The More I See You,47,0.8190000000000001,0.568,-1,0.298,1.86e-05,D,0.0896,-11.084000000000001,Major,0.0376,75.825,4-Apr,0.293,Jazz
90627,The Rippingtons,5V6j1MHADiDpNXEGX7fEIP,Tourist In Paradise,36,0.124,0.605,341093,0.79,0.8440000000000001,G,0.162,-6.666,Minor,0.0288,?,4-Apr,0.6920000000000001,Jazz
26652,Nuwamba,5yMQERKmNx6ajo4qHi1KT2,Unusual,30,0.0469,0.732,257490,0.5329999999999999,1.23e-06,B,0.0618,-8.019,Major,0.113,95.01799999999999,4-Apr,0.6759999999999999,Jazz
79298,Dave Brubeck,5uGk3v4dLFzUfPpKdW1vDz,40 Days,37,0.674,0.601,278240,0.254,0.000332,G#,0.311,-15.915,Major,0.036000000000000004,?,3-Apr,0.285,Jazz
49699,Lemongrass,5Yq38evNk28qlTVHHtwBhT,Passion Fruit,0,0.132,0.762,-1,0.759,0.904,E,0.10400000000000001,-7.185,Minor,0.10800000000000001,174.305,4-Apr,0.436,Jazz
35491,GlobulDub,5WaioelSGekDk3UNQy8zaw,Hinterlands,35,0.161,0.597,207273,0.708,0.691,F,0.10800000000000001,-6.44,Minor,0.0363,88.007,4-Apr,0.42700000000000005,Jazz
26872,letherette,5stBjr01wRUJa6BGqkxPD7,Sweeter,44,0.44,0.7829999999999999,233111,0.667,0.184,G,0.156,-7.565,Major,0.196,?,4-Apr,0.373,Jazz
69395,Stanley Clarke,5UUNrbwbYIkNshq22NNKrX,"1, 2, To the Bass (feat. Q-Tip)",42,0.19899999999999998,0.733,355107,0.687,2.6300000000000002e-05,E,0.14300000000000002,-3.762,Minor,0.24100000000000002,?,4-Apr,0.599,Jazz
54050,Bob Reynolds,5uoXz5g0LPDfLbzPQ3SMiK,Fight or Flight,34,0.363,0.335,257947,0.6579999999999999,0.263,E,0.0987,-8.005,Minor,0.0329,96.219,4-Apr,0.196,Jazz
57398,Dexter Gordon,4T0WTU75mJDKhxkYsXGKhA,A Night In Tunisia - Remastered,40,0.5920000000000001,0.528,495373,0.583,0.0,G,0.305,-8.776,Minor,0.0644,96.28399999999999,4-Apr,0.6709999999999999,Jazz
88305,Ray Charles,5UAf0AcsVX0pVhmWfhZUpT,Sinner's Prayer,34,0.613,0.711,263880,0.544,0.0016600000000000002,A,0.109,-7.807,Major,0.0438,101.84899999999999,3-Apr,0.51,Jazz
71990,Benny Berigan,5TkhXP9kIVVgEd5dgBHNkC,Snake Charmer,45,0.0777,0.867,304536,0.726,0.677,C#,0.0876,-9.168,Major,0.0928,120.00200000000001,4-Apr,0.7170000000000001,Jazz
55833,El Gran Combo De Puerto Rico,4SRzrRUnQbvvPK3XyGtKfj,El Caballo Pelotero,44,0.591,0.742,192507,0.594,1.12e-05,E,0.0837,-7.9239999999999995,Minor,0.0495,96.545,4-Apr,0.925,Jazz
50538,Kelsea Ballerini,4PhsKqMdgMEUSstTDAmMpg,Miss Me More,74,0.013999999999999999,0.643,192840,0.72,0.0,D,0.0834,-7.146,Major,0.0527,?,4-Apr,0.491,Jazz
82435,Nick Colionne,4RVbK6cV0VqWdpCDcx3hiT,Say What's on Your Mind,41,0.764,0.636,257933,0.503,0.528,G,0.159,-9.245,Minor,0.0344,?,4-Apr,0.49200000000000005,Jazz
61894,Bill Evans,4RNKEDOIa8tsCIWcKO5RwG,When I Fall In Love,45,0.977,0.5479999999999999,297387,0.0178,0.64,D#,0.08900000000000001,-22.897,Major,0.0427,80.773,3-Apr,0.14800000000000002,Jazz
40147,Tulus,5y1Few8WyakfoyMvKYZigw,Sewindu,60,0.841,0.614,240493,0.494,3.9e-05,G,0.126,-9.626,Major,0.0357,91.979,4-Apr,0.47600000000000003,Jazz
53641,A Tribe Called Quest,4pJ15e9awy9c4eajhHmJO1,Can I Kick It?,71,0.17300000000000001,0.848,251573,0.6659999999999999,0.000699,C,0.129,-6.547000000000001,Major,0.27399999999999997,96.662,4-Apr,0.7440000000000001,Jazz
50462,Average White Band,4sVnlrSGaRwnBaj35C2wXu,All Will Be Well,44,0.281,0.7979999999999999,252930,0.532,1.06e-06,G#,0.121,-6.279,Minor,0.0313,104.005,4-Apr,0.693,Jazz
85293,empty_field,5sNAphLSbEDIiM9fPOEcnv,Religify,36,0.172,0.759,276132,0.693,0.818,C,0.10400000000000001,-5.678,Major,0.0277,98.99600000000001,4-Apr,0.674,Jazz
36002,Hird,5stBjr01wRUJa6BGqkxPD7,Getting Closer,45,0.261,0.715,379987,0.648,0.48700000000000004,G,0.0872,-9.117,Major,0.0502,?,4-Apr,0.221,Jazz
71071,Norah Jones,4Rlo7NPApLjjoEefxzDpVG,Lonestar,52,0.888,0.642,186080,0.139,1.4000000000000001e-05,C,0.33799999999999997,-14.776,Major,0.0306,89.88,4-Apr,0.332,Jazz
24955,Romare,4QwIDK1GIGQ5ecQXh8C73P,Hey Now (When I Give You All My Lovin'),53,0.7859999999999999,0.866,146842,0.342,0.231,G,0.17800000000000002,-8.42,Major,0.0527,125.426,4-Apr,0.115,Jazz
91169,DJ Cam Quartet,5wBi26umb4oxXLmpJ32BWV,New York New York,39,0.268,0.8270000000000001,258413,0.5529999999999999,0.929,C#,0.107,-9.175,Major,0.0465,105.03,4-Apr,0.637,Jazz
69302,El Jazzy Chavo,4q3XwdxRbTwMf1F2pys41A,Lunar Sea,55,0.184,0.682,159101,0.858,0.892,F,0.0799,-8.565,Major,0.0411,89.01899999999999,4-Apr,0.322,Jazz
44592,Jon Batiste,5sSrhbjKD0u1uqyU0gMW0R,Have Yourself A Merry Little Christmas (feat. Danielle Brooks) - Recorded At Spotify Studios NYC,38,0.893,0.42100000000000004,163367,0.254,1.3500000000000001e-05,B,0.10099999999999999,-13.759,Major,0.0612,143.614,1-Apr,0.096,Jazz
20721,Roy Ayers,5snlPMfSDFckm2eOZ0kwmY,Papa Was A Rolling Stone,38,0.281,0.617,333173,0.613,0.843,C#,0.154,-10.825999999999999,Major,0.0363,128.441,4-Apr,0.773,Jazz
48240,Gramatik,4SKVZhqIczYeN2vmy95SNE,Vitalik Buterin,45,0.0008710000000000001,0.708,224516,0.8240000000000001,0.64,F#,0.127,-2.8930000000000002,Minor,0.0665,92.986,4-Apr,0.49200000000000005,Jazz
76379,empty_field,4rRa1LGpWfFjf884xc77hj,Funk Me up Baby,51,0.00025299999999999997,0.6970000000000001,363520,0.653,0.76,B,0.368,-8.828,Minor,0.04,110.98200000000001,4-Apr,0.32299999999999995,Jazz
37599,Seamus Blake,4PyKicaf5RL5tlidl6ZMO5,Count Your Blessings,52,0.87,0.446,492080,0.242,0.49700000000000005,G#,0.105,-14.152000000000001,Major,0.0368,126.681,4-Apr,0.171,Jazz
82085,Jimmy Durante,5xxfrTsLd4BJqfm18eRw9I,My Gal's Got It - Remastered,1,0.772,0.7340000000000001,154480,0.45,0.0,E,0.873,-9.887,Minor,0.6829999999999999,133.909,4-Apr,0.821,Jazz
52992,Asheru and Blue Black of The Unspoken Heard,5TU4Tj7w0Wc7CkOg1FTgtc,Elevator Music,39,0.19399999999999998,0.642,370987,0.648,3.91e-05,B,0.365,-7.159,Minor,0.27899999999999997,89.611,4-Apr,0.715,Jazz
31228,Nina Simone,4rcLiY1MjSrjc76oWykuxP,Strange Fruit - Live In New York/1965,50,0.922,0.369,-1,0.0312,0.0,B,0.0731,-15.628,Minor,0.0746,171.593,5-Apr,0.166,Jazz
79070,Gil Scott-Heron,5WAD7GRAHPQUy9Il1hM7wL,I'm New Here,42,0.0364,0.419,206800,0.518,0.145,D,0.0923,-10.885,Major,0.254,141.963,4-Apr,0.375,Jazz
64157,Stereo MC's,5sNRs0EpyUv6cyF8nfFC8N,Connected,39,0.0519,0.659,313000,0.818,0.0009720000000000001,C#,0.107,-10.699000000000002,Minor,0.0364,100.678,4-Apr,0.7040000000000001,Jazz
66692,Axian,4PUzCh9oJwah85uSPGET32,Evocation,56,0.6829999999999999,0.516,-1,0.474,0.835,A#,0.11599999999999999,-13.425999999999998,Minor,0.209,76.727,4-Apr,0.447,Jazz
81864,Boney James,5vAEnWrHxLv78uwZrAJcX6,Close To You,31,0.628,0.537,-1,0.562,8.859999999999999e-05,C#,0.23,-7.093,Major,0.0331,149.977,3-Apr,0.392,Jazz
64986,Nat King Cole,5sJIMOkHkfxHcPdcMdSKeK,The First Noel,38,0.96,0.298,117493,0.193,1.01e-05,A#,0.14400000000000002,-13.116,Major,0.0284,88.03,3-Apr,0.461,Jazz
88474,Joe Sample,5WmDRnuGYo31xrWNDcYaps,Spellbound,31,0.0499,0.62,-1,0.573,0.8640000000000001,C,0.0675,-14.692,Major,0.034,101.525,4-Apr,0.7659999999999999,Jazz
36476,Lalo Rodriguez,4qAPq3U8GkcKmU8lQcsKLD,Ven devorame otra vez (Salsa),61,0.647,0.7190000000000001,314040,0.7440000000000001,0.000123,F,0.32799999999999996,-5.586,Minor,0.0359,84.59100000000001,4-Apr,0.9670000000000001,Jazz
21524,Aretha Franklin,4QJiODHUw10rZyqU3FdDPj,Bridge over Troubled Water,58,0.755,0.498,333933,0.302,0.000271,A#,0.0888,-12.529000000000002,Major,0.0329,77.999,4-Apr,0.386,Jazz
70145,Jerry Vale,5XfME0qXr1wcE6ar2VuJxz,Tango Della Gelosia (Jealous Of You),34,0.759,0.273,-1,0.313,0.0,G,0.309,-12.47,Major,0.0315,110.31,4-Apr,0.297,Jazz
86416,European Jazz Trio,4Plbx1hcNNM0f0ZwnjzfSI,Sad Tune,59,0.9,0.518,-1,0.0493,0.879,A,0.349,-26.565,Minor,0.0346,61.908,4-Apr,0.16,Jazz
79479,Joe Henderson,5w0Sl2i2oEd3tbGwE5TPWO,Earth,36,0.8009999999999999,0.446,793674,0.501,0.16399999999999998,G#,0.0931,-9.771,Major,0.0548,116.711,4-Apr,0.262,Jazz
71361,Gábor Szabó,4Rdan5edd4P9FvBzv2meZD,San Franciscan Nights,42,0.85,0.564,203040,0.22,0.0172,C,0.111,-18.97,Major,0.0421,94.189,4-Apr,0.45,Jazz
21530,Hailu Mergia,4QF8w44G6fU4VNxQJK1OJn,Anchin Kfu Ayinkash,49,0.0401,0.47100000000000003,324880,0.551,0.147,F,0.345,-10.484000000000002,Minor,0.0291,104.8,4-Apr,0.6920000000000001,Jazz
74234,empty_field,5WlEWvMF659xiJir32WFlv,Sorceress,44,0.0915,0.512,183814,0.493,4.13e-06,G,0.0666,-8.956,Minor,0.0602,97.994,4-Apr,0.0437,Jazz
42397,Mujo,4pZ7KpKbQfSM0AEGxR9Ks8,Hakone Garden,57,0.732,0.7809999999999999,96635,0.127,0.897,G#,0.115,-14.637,Minor,0.0672,87.023,4-Apr,0.632,Jazz
84440,Animals As Leaders,5sfONNjuXiqQ3fEXmL31Yc,Backpfeifengesicht,41,3.12e-05,0.484,266587,0.917,0.779,D,0.324,-6.952999999999999,Major,0.0536,124.855,4-Apr,0.415,Jazz
86983,"Soil & ""Pimp"" Sessions",5Txwlv081K39njx353jh7r,Glitch,34,0.7609999999999999,0.518,295650,0.5870000000000001,4e-06,G,0.223,-7.249,Minor,0.0511,160.017,4-Apr,0.41200000000000003,Jazz
25846,Frankie Ruiz,5YOta0MBKeXfFkFZvSnvjJ,Amantes De Otro Tiempo,29,0.46,0.531,264720,0.8420000000000001,7.3e-05,G,0.0385,-6.497999999999999,Major,0.0417,178.458,4-Apr,0.866,Jazz
59403,Wu-Lu,5wzydMdyVrfReUhq91ZsHe,Habesha,35,0.00809,0.428,300000,0.599,0.0508,E,0.083,-9.926,Major,0.0584,156.855,4-Apr,0.161,Jazz
45111,Damu The Fudgemunk,5VsZd4qGOSTRdsNC0XRU1F,Dreamy Vibes - Single Mix,39,0.26899999999999996,0.836,307248,0.904,0.47700000000000004,E,0.29,-8.968,Minor,0.0339,?,4-Apr,0.884,Jazz
42467,empty_field,5SUeaLT2I8seIoTIMJ00SD,Makin' Whoopee - Take 2 / Complete Alternate Take,42,0.795,0.48,257960,0.16,0.0,F,0.161,-16.13,Minor,0.171,73.415,3-Apr,0.33899999999999997,Jazz
58969,empty_field,5VSNQ8GYbT6qhBRiXHInf7,Behaving Badly,36,0.00229,0.43,266400,0.976,0.841,E,0.0906,-5.2139999999999995,Minor,0.10300000000000001,199.96400000000003,3-Apr,0.28600000000000003,Jazz
85316,Animals As Leaders,5uZLsGY9fknBd5Rxr7AIss,Soraya,36,0.00015,0.48700000000000004,267000,0.9079999999999999,0.866,C#,0.254,-6.013999999999999,Minor,0.0342,99.978,4-Apr,0.10099999999999999,Jazz
62532,BADBADNOTGOOD,4r3FlaGAHAS6CiMRtizVrk,In Your Eyes - Nosaj Thing Remix,43,0.114,0.349,200504,0.353,4.11e-06,F,0.0676,-9.386000000000001,Major,0.0593,79.54,4-Apr,0.18100000000000002,Jazz
85539,Sarah Davachi,5trRZwlOFErKv8QoM6ufQG,Gilded,45,0.937,0.242,210716,0.18,0.937,E,0.0986,-21.176,Minor,0.0457,68.985,4-Apr,0.0307,Jazz
68396,Miles Davis,4s5kD9Pdiy8iVmJ7TKRRy2,Move - Remastered,39,0.718,0.49700000000000005,154227,0.42100000000000004,0.0005110000000000001,D#,0.109,-11.214,Major,0.065,136.502,4-Apr,0.86,Jazz
60905,2nd Exit,5tXPbEbEouMSEbqQHO0qQa,If You Wouldn't Mind,49,0.6579999999999999,0.7659999999999999,238499,0.5920000000000001,0.0068,F,0.105,-9.894,Minor,0.29600000000000004,179.985,4-Apr,0.833,Jazz
81890,The Faceless,5szJ8SMwQVEvvdk65w6M6g,Autotheist Movement I: Create,45,0.0394,0.531,224000,0.691,0.004070000000000001,F,0.581,-6.66,Minor,0.0283,105.068,4-Apr,0.264,Jazz
47378,Lord Echo,5tkIJy1FdH5YswdkWvso2L,I Love Music,43,0.0162,0.785,235045,0.596,0.00335,C,0.174,-7.063,Minor,0.0297,107.219,4-Apr,0.623,Jazz
44092,TesseracT,5xpd9uCrrCnh7ssgoAnAFK,"The Impossible - Concealing Fate, Pt. 3",35,2.49e-05,0.292,290800,0.892,0.019,F#,0.14800000000000002,-6.747999999999999,Major,0.0663,110.007,3-Apr,0.349,Jazz
25422,DJ Disse,5wmn1zWhSSDLUmLLwYO9Rj,Walk On The Wild Side,38,0.0635,0.747,423800,0.39899999999999997,0.753,C,0.0963,-13.618,Major,0.0522,103.16,4-Apr,0.321,Jazz
65664,Dave Brubeck,5Xx8krVxg1pRy6CXieB7FS,"Theme From ""Mr. Broadway""",32,0.63,0.601,146707,0.47,6.99e-05,F,0.281,-13.341,Minor,0.0291,110.735,3-Apr,0.88,Jazz
25169,Nat King Cole,4SRvZMxEcJtxcVA3Yq14MS,Autumn Leaves - Remastered,45,0.9390000000000001,0.21100000000000002,160667,0.348,0.0005200000000000001,D,0.384,-10.12,Minor,0.0326,86.868,5-Apr,0.0981,Jazz
26709,Mr. Käfer,4popOeDxsdewp8fiAshmrH,Hidden Voice,59,0.106,0.519,201627,0.392,0.674,D#,0.139,-13.33,Minor,0.0559,86.12299999999999,4-Apr,0.253,Jazz
85069,The Dillinger Escape Plan,5tR4MFnmZKLjY5ccrSPyki,43% Burnt,40,6.02e-05,0.349,271307,0.925,0.000312,A,0.0577,-6.767,Minor,0.157,138.946,5-Apr,0.282,Jazz
41385,Julian Lage,4s6LQZD3XWFJCZWrLsP4xL,Missouri,39,0.935,0.4,251613,0.263,0.9259999999999999,F,0.12300000000000001,-14.982000000000001,Major,0.0462,127.919,4-Apr,0.102,Jazz
35155,Parov Stelar,5vnpANH92iEajvGwE2oQ6r,Don't Mean a Thing,40,0.265,0.866,209765,0.736,4.48e-05,C,0.0566,-4.231,Major,0.316,119.994,3-Apr,0.742,Jazz
36204,DJ Premier,5ucXfilvtzz7pZslFn8a3n,Doomp Doomp Doomp,38,0.0017399999999999998,0.731,-1,0.456,0.812,F#,0.0979,-13.058,Major,0.08,87.43799999999999,4-Apr,0.575,Jazz
46787,Jerry Vale,5VEImmqpkQPIyD3tAChiGJ,Non Ti Scordar di me,41,0.887,0.23600000000000002,-1,0.3,4.14e-06,E,0.0567,-10.869000000000002,Major,0.0324,137.011,4-Apr,0.154,Jazz
32859,RJD2,5vuJuBqwzHJgCA1ysRfwxZ,The Sheboygan Left,38,0.0099,0.725,290210,0.7070000000000001,0.402,C,0.0581,-8.097000000000001,Major,0.0541,91.069,4-Apr,0.498,Jazz
29051,Jaco Pastorius,5stbfxsPi8gcOH2LCuA4Le,"Soul Intro/The Chicken - Live at Mr. Pip's, Ft. Lauderdale, FL, 12/1/81",33,0.0853,0.62,481333,0.769,0.11199999999999999,F,0.9520000000000001,-10.388,Minor,0.0767,106.744,4-Apr,0.655,Jazz
25060,Submotion Orchestra,5Uiofafr14TDphDMDeqxIz,All Yours,40,0.626,0.385,277800,0.38299999999999995,0.0128,A#,0.145,-8.979,Minor,0.0317,140.14700000000002,4-Apr,0.11800000000000001,Jazz
46476,KLIM,5tmO49W7iaINonRpZu6cg3,Feelin' U,1,0.248,0.752,-1,0.305,0.496,A#,0.0769,-10.231,Minor,0.0745,86.085,4-Apr,0.655,Jazz
67614,Sarah Vaughan,4SZhxF0sIS8nDvwhT0Tt2V,Lullaby Of Birdland,46,0.813,0.578,240867,0.35100000000000003,0.0,B,0.12300000000000001,-12.432,Minor,0.10099999999999999,122.712,4-Apr,0.47600000000000003,Jazz
64107,Amon Tobin,5VL7pScLlKe4MbB8EAivgA,At The End Of The Day,43,0.264,0.465,192200,0.78,3.68e-05,G#,0.35,-7.064,Major,0.0323,81.98899999999999,4-Apr,0.32899999999999996,Jazz
44253,Tony Bennett,5xdPDrAIbdltevv0AyVPii,On The Sunny Side Of The Street,40,0.659,0.573,175080,0.45899999999999996,1.18e-06,E,0.10099999999999999,-8.623,Minor,0.037000000000000005,?,3-Apr,0.496,Jazz
62908,Donny Hathaway,5w4enr0FN8ZTwxmfnACz2f,Jealous Guy - Live at the Bitter End 1971,40,0.7340000000000001,0.629,318582,0.315,5.07e-05,E,0.0763,-14.064,Minor,0.0846,61.335,4-Apr,0.763,Jazz
25696,Charlotte Dos Santos,4SF1747p541umnykBp352Q,Red Clay,47,0.47700000000000004,0.736,147467,0.42700000000000005,0.0,B,0.0967,-9.81,Minor,0.0349,119.921,4-Apr,0.484,Jazz
46925,Ohio Players,5VFMV80fsCLBfSCIOptaNm,Sweet Sticky Thing,35,0.20800000000000002,0.529,374600,0.693,0.0317,C#,0.083,-8.375,Minor,0.0884,90.18299999999999,4-Apr,0.64,Jazz
23780,Bonobo,4RpT8kJWPOCXG2dopzbcAF,El Toro,48,0.00207,0.653,224293,0.64,0.706,F#,0.3,-7.915,Minor,0.0308,103.376,4-Apr,0.551,Jazz
66937,Nick Hakim,4SNqnx2WC60CpuowwebSeB,Pour Another,42,0.909,0.36200000000000004,351573,0.377,0.662,A,0.344,-10.42,Major,0.0502,124.515,3-Apr,0.121,Jazz
21464,Joe Pass,5XqQOXoILFsoQ3v07xRyFH,Joe's Blues,34,0.972,0.46,357623,0.0994,0.885,C,0.138,-23.018,Major,0.0451,84.541,4-Apr,0.22699999999999998,Jazz
21152,Jungle Brothers,4r0oIa9BPK5LPwOaY9Zzn2,Doin' Our Own Dang,57,0.155,0.835,258933,0.447,0.008759999999999999,F#,0.10800000000000001,-14.901,Major,0.22,113.08200000000001,4-Apr,0.8390000000000001,Jazz
62497,Tito Rojas,5vmISlPNnR052C9DApx2rD,Por Mujeres Como Tu,40,0.493,0.737,356693,0.672,0.00015800000000000002,A#,0.174,-6.601,Major,0.0311,98.23200000000001,4-Apr,0.7709999999999999,Jazz
38608,El Michels Affair,5xKKNa5G5Mi5vcR8OLkpsE,Incarcerated Scarfaces,33,0.0184,0.76,100493,0.494,0.828,B,0.102,-9.391,Major,0.042,90.258,4-Apr,0.27,Jazz
89545,Emapea,4q6hqDMpLEhKv2JLBy4vzZ,15th of April,56,0.131,0.715,185578,0.638,0.55,C#,0.114,-6.915,Minor,0.042,82.995,4-Apr,0.726,Jazz
42635,Skinshape,4rcSvYi807urIIqfeX3tBo,Inside,51,0.05,0.621,301839,0.65,0.0107,D,0.08900000000000001,-7.88,Major,0.0442,172.00099999999998,4-Apr,0.544,Jazz
61933,Radio Citizen,5t0jYHfvoGF9fFu8XrGDQZ,Everything (feat. Bajka),41,0.0712,0.469,243040,0.8490000000000001,0.49200000000000005,E,0.11599999999999999,-7.178,Minor,0.0948,103.95200000000001,4-Apr,0.414,Jazz
45977,"Medeski, Martin & Wood",5yNffCuv0YGOgRazVMfEP6,Your Name Is Snake Anthony,29,0.483,0.6509999999999999,192293,0.46399999999999997,0.7879999999999999,A#,0.10300000000000001,-12.644,Minor,0.0696,88.637,4-Apr,0.7,Jazz
51951,Susannah McCorkle,4qiS4qvXZDXYEYF67ik4jZ,The Waters Of March,53,0.897,0.645,237093,0.0961,1.12e-05,B,0.154,-24.896,Minor,0.0776,130.57299999999998,4-Apr,0.452,Jazz
44405,Roy Ayers Ubiquity,4rdBWiJrym2eocqDfRxowP,Lifeline,43,0.18899999999999997,0.513,-1,0.747,0.0692,D#,0.0731,-10.356,Minor,0.0362,158.388,4-Apr,0.825,Jazz
30674,Duke Ellington,5vS0exugk3uvkQCqKLWVyD,I'm Afraid (Of Loving You Too Much),33,0.8959999999999999,0.342,184440,0.0706,0.0,A#,0.28,-18.008,Major,0.0425,85.84299999999999,3-Apr,0.0732,Jazz
50312,BluntOne,5UVBumEwdUnzvqxrXOYLFA,Trpcl,38,0.413,0.715,106731,0.175,0.938,D#,0.113,-12.329,Major,0.36700000000000005,163.035,4-Apr,0.5589999999999999,Jazz
60133,Stanley Turrentine,4tEaytMs86hIaOSsiGoLcP,Journey Into The Melody,35,0.971,0.43200000000000005,298107,0.0299,0.265,F,0.16699999999999998,-20.965,Major,0.0411,98.348,3-Apr,0.19,Jazz
84592,Charlie Parker,5xUeEAKCSfS7HQ8eSH3D0E,Ornithology - Live,31,0.9059999999999999,0.505,266640,0.284,0.16899999999999998,D,0.0782,-18.148,Major,0.055,117.22200000000001,4-Apr,0.685,Jazz
83699,Boney James,4spOaR7jGGEHgInL0eXw1D,Either Way,35,0.247,0.561,248160,0.5760000000000001,0.0,F,0.161,-8.452,Minor,0.065,147.224,4-Apr,0.32,Jazz
35870,Miles Davis,5v8AkMff6Jxrf3Dn3RbWcn,"Fran Dance - Live from Konserthuset, Stockholm",35,0.716,0.5379999999999999,444853,0.235,0.102,A#,0.6679999999999999,-16.713,Major,0.0483,113.463,4-Apr,0.292,Jazz
58180,Kenny G,5xeM016S3u6fhf6q0r9v4A,The Shadow Of Your Smile,35,0.525,0.563,-1,0.449,0.331,G#,0.10099999999999999,-10.536,Major,0.0289,104.221,4-Apr,0.2,Jazz
29726,Hildur Guðnadóttir,4rKgnSL0OriKojAcS1rGQ9,Bær,50,0.941,0.14800000000000002,197600,0.07,0.883,E,0.153,-19.721,Minor,0.046,75.46,4-Apr,0.0386,Jazz
26742,Duke Ellington,4sOKluVYy6XvOX8loj6y5Z,Stevie,41,0.708,0.525,262947,0.36,0.0008349999999999999,C,0.126,-11.497,Minor,0.0323,82.691,4-Apr,0.502,Jazz
58392,Oscar Peterson Trio,4sEnZad9gvLSLkyt8DW11O,Girl From Ipanema,45,0.855,0.522,235467,0.263,0.925,C#,0.11800000000000001,-17.837,Major,0.0602,91.976,4-Apr,0.657,Jazz
33637,empty_field,5uwgGCZ0HBZCYz11zjVrWQ,(You Don't Know) How Glad I Am,40,0.737,0.326,157387,0.441,9.69e-06,F,0.32799999999999996,-9.117,Major,0.0479,208.072,3-Apr,0.622,Jazz
50401,Johnny Hartman,4qck6WQyiKws7hnlTqrRaf,I See Your Face Before Me,52,0.9209999999999999,0.395,279200,0.0353,0.000136,A#,0.106,-23.905,Major,0.0354,106.883,1-Apr,0.13699999999999998,Jazz
71750,Bonobo,4rcHWl68ai6KvpXlc8vbnE,Samurai,50,0.45399999999999996,0.5920000000000001,341594,0.691,0.75,F,0.0995,-9.03,Minor,0.0343,119.99600000000001,4-Apr,0.23399999999999999,Jazz
83553,Louis Armstrong,4rLltALU0JVawcOAA88bnQ,Azalea,45,0.6,0.6759999999999999,-1,0.113,1.56e-05,F,0.0696,-17.238,Major,0.055,71.11,4-Apr,0.233,Jazz
41464,B.B. King,4qWBvOvvNPxLqUbzlEeP8n,The Thrill Is Gone,54,0.344,0.547,324733,0.46,0.442,B,0.0983,-8.759,Minor,0.0256,90.76799999999999,4-Apr,0.5429999999999999,Jazz
42025,Herbie Hancock,4PmjolpLqJ9G14l2ORO06x,Cantaloupe Island - Remastered 1999/Rudy Van Gelder Edition,62,0.7490000000000001,0.515,333947,0.583,0.000294,C,0.12300000000000001,-8.182,Minor,0.0284,116.134,4-Apr,0.415,Jazz
54542,Dianne Reeves,5Tn0bEEzO9jTC5FXhdOe8g,This Time Of Year,40,0.8809999999999999,0.413,294058,0.154,0.006220000000000001,G#,0.131,-14.219000000000001,Major,0.0337,181.128,4-Apr,0.19699999999999998,Jazz
41978,Tommy Guerrero,4SjOcRTsCIiXL841Jvf4ob,In My Head,40,0.581,0.6779999999999999,-1,0.882,0.6890000000000001,F#,0.0596,-6.511,Minor,0.0463,88.561,4-Apr,0.889,Jazz
45669,Smokey Joe & The Kid,5Vsk37sNQA8OaAgzUFhMGH,Somehow,40,0.2,0.6809999999999999,193571,0.777,0.0,C#,0.34299999999999997,-3.6630000000000003,Major,0.252,83.98899999999999,4-Apr,0.522,Jazz
65518,Julian Lage,5upa2GofaZrflJ5mW2y0OR,In Circles,35,0.8390000000000001,0.29600000000000004,270496,0.38299999999999995,0.805,C,0.106,-12.834000000000001,Major,0.033,143.474,4-Apr,0.282,Jazz
63782,Melodiesinfonie,4Q6g02eGms6bUNkTgkgyGK,Morning Glory,54,0.929,0.722,210750,0.175,0.617,C,0.0931,-11.255999999999998,Minor,0.0474,84.995,4-Apr,0.213,Jazz
76347,Count Basic,5xxtmIcGkXQC6vDcsgK7Dm,Joy And Pain,27,0.7140000000000001,0.69,251200,0.494,0.57,E,0.341,-14.708,Minor,0.0361,102.04799999999999,4-Apr,0.733,Jazz
22440,Kenny Burrell,5vA7qQbd1b54O9crShMoYO,Soul Lament - Remastered 1999/Rudy Van Gelder Edition,36,0.9940000000000001,0.622,163800,0.032,0.332,E,0.10800000000000001,-18.135,Minor,0.0529,91.398,4-Apr,0.264,Jazz
22175,Otis Junior,5Szt7otzkTfaLW6kJz1XKa,The Ballad,38,0.78,0.423,241129,0.542,0.0,F#,0.349,-8.485,Major,0.157,92.62,4-Apr,0.49200000000000005,Jazz
84455,Minthaze,4pzQ8p0jnnB0HMcwWDWeeP,Burberry,56,0.106,0.825,120016,0.591,0.7929999999999999,A#,0.0995,-11.708,Minor,0.0598,85.052,4-Apr,0.657,Jazz
65485,The Brand New Heavies,5swQPv1Nj5XNgIg5AeAOna,You Are The Universe,33,0.01,0.7020000000000001,252760,0.9229999999999999,0.0,F,0.11599999999999999,-5.0680000000000005,Major,0.0423,114.962,4-Apr,0.728,Jazz
89552,Suff Daddy,5V57xQy85vOFWVUoNLUwDK,Suff Gucci,40,0.703,0.6559999999999999,278230,0.5920000000000001,0.0,B,0.10400000000000001,-4.699,Minor,0.508,87.85600000000001,4-Apr,0.8340000000000001,Jazz
60860,The Dillinger Escape Plan,5VRm0sILEKd077c76x61PU,Prancer,33,0.000145,0.183,232148,0.993,5.03e-06,E,0.544,-3.82,Major,0.21,152.66899999999998,3-Apr,0.0394,Jazz
